binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21800092194222495,0.12098193168640137,False,,,16,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-03,1616082363,14.304394006729126,36557,MacBook-Pro-3,192.168.0.4,14.304394006729126,0,16,fe4c4_00003
0.21800092194222495,0.1256861686706543,False,,,17,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,14.43008017539978,36557,MacBook-Pro-3,192.168.0.4,14.43008017539978,0,17,fe4c4_00003
0.20559311616472034,0.12723398208618164,False,,,18,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,14.557314157485962,36557,MacBook-Pro-3,192.168.0.4,14.557314157485962,0,18,fe4c4_00003
0.20267363245236633,0.11567473411560059,False,,,19,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,14.672988891601562,36557,MacBook-Pro-3,192.168.0.4,14.672988891601562,0,19,fe4c4_00003
0.1991779348494161,0.1230320930480957,False,,,20,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,14.796020984649658,36557,MacBook-Pro-3,192.168.0.4,14.796020984649658,0,20,fe4c4_00003
0.20113706207744314,0.14115405082702637,False,,,21,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,14.937175035476685,36557,MacBook-Pro-3,192.168.0.4,14.937175035476685,0,21,fe4c4_00003
0.19852489244007376,0.11512088775634766,False,,,22,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,15.052295923233032,36557,MacBook-Pro-3,192.168.0.4,15.052295923233032,0,22,fe4c4_00003
0.19702673632452367,0.11571002006530762,False,,,23,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,15.16800594329834,36557,MacBook-Pro-3,192.168.0.4,15.16800594329834,0,23,fe4c4_00003
0.19464505224339274,0.11375308036804199,False,,,24,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-04,1616082364,15.281759023666382,36557,MacBook-Pro-3,192.168.0.4,15.281759023666382,0,24,fe4c4_00003
0.19226336816226183,0.11874008178710938,False,,,25,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,15.400499105453491,36557,MacBook-Pro-3,192.168.0.4,15.400499105453491,0,25,fe4c4_00003
0.1915719114935464,0.11784911155700684,False,,,26,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,15.518348217010498,36557,MacBook-Pro-3,192.168.0.4,15.518348217010498,0,26,fe4c4_00003
0.1903042409342348,0.12292766571044922,False,,,27,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,15.641275882720947,36557,MacBook-Pro-3,192.168.0.4,15.641275882720947,0,27,fe4c4_00003
0.19057314074984635,0.15950918197631836,False,,,28,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,15.800785064697266,36557,MacBook-Pro-3,192.168.0.4,15.800785064697266,0,28,fe4c4_00003
0.18957437000614627,0.12897610664367676,False,,,29,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,15.929761171340942,36557,MacBook-Pro-3,192.168.0.4,15.929761171340942,0,29,fe4c4_00003
0.1884219422249539,0.13398075103759766,False,,,30,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,16.06374192237854,36557,MacBook-Pro-3,192.168.0.4,16.06374192237854,0,30,fe4c4_00003
0.18884449907805778,0.12787222862243652,False,,,31,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,16.191614151000977,36557,MacBook-Pro-3,192.168.0.4,16.191614151000977,0,31,fe4c4_00003
0.18796097111247695,0.11333084106445312,False,,,32,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-05,1616082365,16.30494499206543,36557,MacBook-Pro-3,192.168.0.4,16.30494499206543,0,32,fe4c4_00003
0.18688537185003073,0.11730504035949707,False,,,33,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-06,1616082366,16.422250032424927,36557,MacBook-Pro-3,192.168.0.4,16.422250032424927,0,33,fe4c4_00003
0.18627074370006147,0.13387227058410645,False,,,34,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-06,1616082366,16.556122303009033,36557,MacBook-Pro-3,192.168.0.4,16.556122303009033,0,34,fe4c4_00003
0.18677012907191148,0.17640972137451172,False,,,35,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-06,1616082366,16.732532024383545,36557,MacBook-Pro-3,192.168.0.4,16.732532024383545,0,35,fe4c4_00003
0.18773048555623847,0.18346905708312988,False,,,36,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-06,1616082366,16.916001081466675,36557,MacBook-Pro-3,192.168.0.4,16.916001081466675,0,36,fe4c4_00003
0.18738475722188075,0.11494302749633789,False,,,37,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-06,1616082366,17.030944108963013,36557,MacBook-Pro-3,192.168.0.4,17.030944108963013,0,37,fe4c4_00003
0.18611708666256915,0.11753010749816895,False,,,38,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-06,1616082366,17.14847421646118,36557,MacBook-Pro-3,192.168.0.4,17.14847421646118,0,38,fe4c4_00003
0.18496465888137675,0.10741996765136719,False,,,39,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-06,1616082366,17.25589418411255,36557,MacBook-Pro-3,192.168.0.4,17.25589418411255,0,39,fe4c4_00003
0.1852719729563614,0.13045501708984375,False,,,40,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-07,1616082367,17.386349201202393,36557,MacBook-Pro-3,192.168.0.4,17.386349201202393,0,40,fe4c4_00003
0.186539643515673,0.19585204124450684,False,,,41,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-07,1616082367,17.5822012424469,36557,MacBook-Pro-3,192.168.0.4,17.5822012424469,0,41,fe4c4_00003
0.1849262446220037,0.12056779861450195,False,,,42,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-07,1616082367,17.7027690410614,36557,MacBook-Pro-3,192.168.0.4,17.7027690410614,0,42,fe4c4_00003
0.186040258143823,0.19875025749206543,False,,,43,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-07,1616082367,17.901519298553467,36557,MacBook-Pro-3,192.168.0.4,17.901519298553467,0,43,fe4c4_00003
0.18500307314074985,0.11501693725585938,False,,,44,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-07,1616082367,18.016536235809326,36557,MacBook-Pro-3,192.168.0.4,18.016536235809326,0,44,fe4c4_00003
0.18419637369391517,0.11767172813415527,False,,,45,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-07,1616082367,18.13420796394348,36557,MacBook-Pro-3,192.168.0.4,18.13420796394348,0,45,fe4c4_00003
0.18035494775660726,0.1849651336669922,False,,,46,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-07,1616082367,18.319173097610474,36557,MacBook-Pro-3,192.168.0.4,18.319173097610474,0,46,fe4c4_00003
0.17974031960663797,0.12346792221069336,False,,,47,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-08,1616082368,18.442641019821167,36557,MacBook-Pro-3,192.168.0.4,18.442641019821167,0,47,fe4c4_00003
0.18020129071911495,0.13574814796447754,False,,,48,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-08,1616082368,18.578389167785645,36557,MacBook-Pro-3,192.168.0.4,18.578389167785645,0,48,fe4c4_00003
0.1806622618315919,0.17650985717773438,False,,,49,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-08,1616082368,18.75489902496338,36557,MacBook-Pro-3,192.168.0.4,18.75489902496338,0,49,fe4c4_00003
0.18127688998156116,0.16856813430786133,False,,,50,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-08,1616082368,18.92346715927124,36557,MacBook-Pro-3,192.168.0.4,18.92346715927124,0,50,fe4c4_00003
0.1811616472034419,0.11120295524597168,False,,,51,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-08,1616082368,19.034670114517212,36557,MacBook-Pro-3,192.168.0.4,19.034670114517212,0,51,fe4c4_00003
0.18089274738783037,0.11766600608825684,False,,,52,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-08,1616082368,19.15233612060547,36557,MacBook-Pro-3,192.168.0.4,19.15233612060547,0,52,fe4c4_00003
0.18096957590657653,0.16215300559997559,False,,,53,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-08,1616082368,19.314489126205444,36557,MacBook-Pro-3,192.168.0.4,19.314489126205444,0,53,fe4c4_00003
0.1810079901659496,0.11737895011901855,False,,,54,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-09,1616082369,19.431868076324463,36557,MacBook-Pro-3,192.168.0.4,19.431868076324463,0,54,fe4c4_00003
0.18077750460971112,0.11865401268005371,False,,,55,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-09,1616082369,19.550522089004517,36557,MacBook-Pro-3,192.168.0.4,19.550522089004517,0,55,fe4c4_00003
0.1811616472034419,0.20642709732055664,False,,,56,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-09,1616082369,19.756949186325073,36557,MacBook-Pro-3,192.168.0.4,19.756949186325073,0,56,fe4c4_00003
0.18089274738783037,0.1255207061767578,False,,,57,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-09,1616082369,19.88246989250183,36557,MacBook-Pro-3,192.168.0.4,19.88246989250183,0,57,fe4c4_00003
0.17751229256299939,0.1702721118927002,False,,,58,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-09,1616082369,20.05274200439453,36557,MacBook-Pro-3,192.168.0.4,20.05274200439453,0,58,fe4c4_00003
0.1782421634910879,0.19653797149658203,False,,,59,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-09,1616082369,20.249279975891113,36557,MacBook-Pro-3,192.168.0.4,20.249279975891113,0,59,fe4c4_00003
0.17839582052858022,0.10836005210876465,False,,,60,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-09,1616082369,20.357640027999878,36557,MacBook-Pro-3,192.168.0.4,20.357640027999878,0,60,fe4c4_00003
0.17693607867240319,0.15560102462768555,False,,,61,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-10,1616082370,20.513241052627563,36557,MacBook-Pro-3,192.168.0.4,20.513241052627563,0,61,fe4c4_00003
0.17701290719114934,0.10932016372680664,False,,,62,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-10,1616082370,20.62256121635437,36557,MacBook-Pro-3,192.168.0.4,20.62256121635437,0,62,fe4c4_00003
0.17724339274738782,0.11048173904418945,False,,,63,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-10,1616082370,20.73304295539856,36557,MacBook-Pro-3,192.168.0.4,20.73304295539856,0,63,fe4c4_00003
0.17682083589428396,0.1679821014404297,False,,,64,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-10,1616082370,20.90102505683899,36557,MacBook-Pro-3,192.168.0.4,20.90102505683899,0,64,fe4c4_00003
0.17666717885679165,0.2153301239013672,False,,,65,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-10,1616082370,21.116355180740356,36557,MacBook-Pro-3,192.168.0.4,21.116355180740356,0,65,fe4c4_00003
0.17689766441303012,0.10522174835205078,False,,,66,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-10,1616082370,21.221576929092407,36557,MacBook-Pro-3,192.168.0.4,21.221576929092407,0,66,fe4c4_00003
0.17689766441303012,0.11174726486206055,False,,,67,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-10,1616082370,21.333324193954468,36557,MacBook-Pro-3,192.168.0.4,21.333324193954468,0,67,fe4c4_00003
0.17697449293177628,0.1111459732055664,False,,,68,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-11,1616082371,21.444470167160034,36557,MacBook-Pro-3,192.168.0.4,21.444470167160034,0,68,fe4c4_00003
0.17743546404425323,0.1803297996520996,False,,,69,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-11,1616082371,21.624799966812134,36557,MacBook-Pro-3,192.168.0.4,21.624799966812134,0,69,fe4c4_00003
0.17735863552550707,0.18287420272827148,False,,,70,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-11,1616082371,21.807674169540405,36557,MacBook-Pro-3,192.168.0.4,21.807674169540405,0,70,fe4c4_00003
0.17774277811923786,0.15401601791381836,False,,,71,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-11,1616082371,21.961690187454224,36557,MacBook-Pro-3,192.168.0.4,21.961690187454224,0,71,fe4c4_00003
0.17797326367547633,0.11021804809570312,False,,,72,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-11,1616082371,22.071908235549927,36557,MacBook-Pro-3,192.168.0.4,22.071908235549927,0,72,fe4c4_00003
0.1782421634910879,0.11617469787597656,False,,,73,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-11,1616082371,22.188082933425903,36557,MacBook-Pro-3,192.168.0.4,22.188082933425903,0,73,fe4c4_00003
0.17839582052858022,0.21833014488220215,False,,,74,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-12,1616082372,22.406413078308105,36557,MacBook-Pro-3,192.168.0.4,22.406413078308105,0,74,fe4c4_00003
0.1780500921942225,0.11877799034118652,False,,,75,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-12,1616082372,22.525191068649292,36557,MacBook-Pro-3,192.168.0.4,22.525191068649292,0,75,fe4c4_00003
0.1782037492317148,0.1464519500732422,False,,,76,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-12,1616082372,22.671643018722534,36557,MacBook-Pro-3,192.168.0.4,22.671643018722534,0,76,fe4c4_00003
0.17839582052858022,0.2259061336517334,False,,,77,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-12,1616082372,22.897549152374268,36557,MacBook-Pro-3,192.168.0.4,22.897549152374268,0,77,fe4c4_00003
0.17870313460356485,0.19132685661315918,False,,,78,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-12,1616082372,23.088876008987427,36557,MacBook-Pro-3,192.168.0.4,23.088876008987427,0,78,fe4c4_00003
0.17866472034419176,0.10869908332824707,False,,,79,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-12,1616082372,23.197575092315674,36557,MacBook-Pro-3,192.168.0.4,23.197575092315674,0,79,fe4c4_00003
0.17843423478795328,0.11910200119018555,False,,,80,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-12,1616082372,23.31667709350586,36557,MacBook-Pro-3,192.168.0.4,23.31667709350586,0,80,fe4c4_00003
0.17870313460356485,0.19514799118041992,False,,,81,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-13,1616082373,23.51182508468628,36557,MacBook-Pro-3,192.168.0.4,23.51182508468628,0,81,fe4c4_00003
0.17851106330669944,0.10975098609924316,False,,,82,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-13,1616082373,23.621576070785522,36557,MacBook-Pro-3,192.168.0.4,23.621576070785522,0,82,fe4c4_00003
0.17843423478795328,0.18879294395446777,False,,,83,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-13,1616082373,23.81036901473999,36557,MacBook-Pro-3,192.168.0.4,23.81036901473999,0,83,fe4c4_00003
0.1786263060848187,0.17514610290527344,False,,,84,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-13,1616082373,23.985515117645264,36557,MacBook-Pro-3,192.168.0.4,23.985515117645264,0,84,fe4c4_00003
0.1785878918254456,0.33231306076049805,False,,,85,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-13,1616082373,24.31782817840576,36557,MacBook-Pro-3,192.168.0.4,24.31782817840576,0,85,fe4c4_00003
0.17843423478795328,0.10552287101745605,False,,,86,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-14,1616082374,24.423351049423218,36557,MacBook-Pro-3,192.168.0.4,24.423351049423218,0,86,fe4c4_00003
0.1780500921942225,0.09482598304748535,False,,,87,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-14,1616082374,24.518177032470703,36557,MacBook-Pro-3,192.168.0.4,24.518177032470703,0,87,fe4c4_00003
0.17828057775046097,0.23873519897460938,False,,,88,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-14,1616082374,24.756912231445312,36557,MacBook-Pro-3,192.168.0.4,24.756912231445312,0,88,fe4c4_00003
0.1789720344191764,0.19663596153259277,False,,,89,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-14,1616082374,24.953548192977905,36557,MacBook-Pro-3,192.168.0.4,24.953548192977905,0,89,fe4c4_00003
0.17920251997541486,0.21567487716674805,False,,,90,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-14,1616082374,25.169223070144653,36557,MacBook-Pro-3,192.168.0.4,25.169223070144653,0,90,fe4c4_00003
0.17705132145052244,0.15753602981567383,False,,,91,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-14,1616082374,25.326759099960327,36557,MacBook-Pro-3,192.168.0.4,25.326759099960327,0,91,fe4c4_00003
0.17758912108174554,0.09781599044799805,False,,,92,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-15,1616082375,25.424575090408325,36557,MacBook-Pro-3,192.168.0.4,25.424575090408325,0,92,fe4c4_00003
0.1780500921942225,0.10556483268737793,False,,,93,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-15,1616082375,25.530139923095703,36557,MacBook-Pro-3,192.168.0.4,25.530139923095703,0,93,fe4c4_00003
0.17793484941610327,0.18833518028259277,False,,,94,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-15,1616082375,25.718475103378296,36557,MacBook-Pro-3,192.168.0.4,25.718475103378296,0,94,fe4c4_00003
0.1777043638598648,0.22757601737976074,False,,,95,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-15,1616082375,25.946051120758057,36557,MacBook-Pro-3,192.168.0.4,25.946051120758057,0,95,fe4c4_00003
0.17778119237861095,0.21016502380371094,False,,,96,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-15,1616082375,26.156216144561768,36557,MacBook-Pro-3,192.168.0.4,26.156216144561768,0,96,fe4c4_00003
0.17774277811923786,0.09944891929626465,False,,,97,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-15,1616082375,26.255665063858032,36557,MacBook-Pro-3,192.168.0.4,26.255665063858032,0,97,fe4c4_00003
0.17797326367547633,0.19652485847473145,False,,,98,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-16,1616082376,26.452189922332764,36557,MacBook-Pro-3,192.168.0.4,26.452189922332764,0,98,fe4c4_00003
0.17797326367547633,0.10689210891723633,False,,,99,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-16,1616082376,26.55908203125,36557,MacBook-Pro-3,192.168.0.4,26.55908203125,0,99,fe4c4_00003
0.1777043638598648,0.10708212852478027,False,,,100,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-16,1616082376,26.66616415977478,36557,MacBook-Pro-3,192.168.0.4,26.66616415977478,0,100,fe4c4_00003
0.6679769030298165,1.0525588989257812,True,,,101,869f30e345a040409cc5f7276756e710,2021-03-18_15-46-17,1616082377,27.71872305870056,36557,MacBook-Pro-3,192.168.0.4,27.71872305870056,0,101,fe4c4_00003
