binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.20578518746158575,0.1846151351928711,False,,,47,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-42,1616082462,23.21658205986023,36584,MacBook-Pro-3,192.168.0.4,23.21658205986023,0,47,3330f_00003
0.20655347264904733,0.2207779884338379,False,,,48,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-42,1616082462,23.437360048294067,36584,MacBook-Pro-3,192.168.0.4,23.437360048294067,0,48,3330f_00003
0.20874308543331285,0.25644707679748535,False,,,49,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-42,1616082462,23.693807125091553,36584,MacBook-Pro-3,192.168.0.4,23.693807125091553,0,49,3330f_00003
0.21054855562384758,0.33934593200683594,False,,,50,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-43,1616082463,24.03315305709839,36584,MacBook-Pro-3,192.168.0.4,24.03315305709839,0,50,3330f_00003
0.20847418561770129,0.1748039722442627,False,,,51,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-43,1616082463,24.20795702934265,36584,MacBook-Pro-3,192.168.0.4,24.20795702934265,0,51,3330f_00003
0.20578518746158575,0.19451093673706055,False,,,52,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-43,1616082463,24.402467966079712,36584,MacBook-Pro-3,192.168.0.4,24.402467966079712,0,52,3330f_00003
0.20797480024585127,0.27324390411376953,False,,,53,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-43,1616082463,24.67571187019348,36584,MacBook-Pro-3,192.168.0.4,24.67571187019348,0,53,3330f_00003
0.20543945912722802,0.17779827117919922,False,,,54,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-43,1616082463,24.85351014137268,36584,MacBook-Pro-3,192.168.0.4,24.85351014137268,0,54,3330f_00003
0.20152120467117393,0.18967986106872559,False,,,55,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-44,1616082464,25.043190002441406,36584,MacBook-Pro-3,192.168.0.4,25.043190002441406,0,55,3330f_00003
0.20555470190534728,0.3251030445098877,False,,,56,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-44,1616082464,25.368293046951294,36584,MacBook-Pro-3,192.168.0.4,25.368293046951294,0,56,3330f_00003
0.20198217578365088,0.17060494422912598,False,,,57,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-44,1616082464,25.53889799118042,36584,MacBook-Pro-3,192.168.0.4,25.53889799118042,0,57,3330f_00003
0.18853718500307315,0.27785205841064453,False,,,58,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-44,1616082464,25.816750049591064,36584,MacBook-Pro-3,192.168.0.4,25.816750049591064,0,58,3330f_00003
0.18980485556238474,0.33066892623901367,False,,,59,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-45,1616082465,26.147418975830078,36584,MacBook-Pro-3,192.168.0.4,26.147418975830078,0,59,3330f_00003
0.18919022741241548,0.16310906410217285,False,,,60,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-45,1616082465,26.31052803993225,36584,MacBook-Pro-3,192.168.0.4,26.31052803993225,0,60,3330f_00003
0.1806238475722188,0.2921020984649658,False,,,61,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-45,1616082465,26.602630138397217,36584,MacBook-Pro-3,192.168.0.4,26.602630138397217,0,61,3330f_00003
0.18043177627535342,0.16144490242004395,False,,,62,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-45,1616082465,26.76407504081726,36584,MacBook-Pro-3,192.168.0.4,26.76407504081726,0,62,3330f_00003
0.180239704978488,0.16207599639892578,False,,,63,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-45,1616082465,26.926151037216187,36584,MacBook-Pro-3,192.168.0.4,26.926151037216187,0,63,3330f_00003
0.18108481868469575,0.2358989715576172,False,,,64,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-46,1616082466,27.162050008773804,36584,MacBook-Pro-3,192.168.0.4,27.162050008773804,0,64,3330f_00003
0.18108481868469575,0.29369115829467773,False,,,65,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-46,1616082466,27.45574116706848,36584,MacBook-Pro-3,192.168.0.4,27.45574116706848,0,65,3330f_00003
0.18089274738783037,0.17600584030151367,False,,,66,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-46,1616082466,27.631747007369995,36584,MacBook-Pro-3,192.168.0.4,27.631747007369995,0,66,3330f_00003
0.18096957590657653,0.16598987579345703,False,,,67,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-46,1616082466,27.797736883163452,36584,MacBook-Pro-3,192.168.0.4,27.797736883163452,0,67,3330f_00003
0.18043177627535342,0.1606299877166748,False,,,68,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-46,1616082466,27.958366870880127,36584,MacBook-Pro-3,192.168.0.4,27.958366870880127,0,68,3330f_00003
0.1810464044253227,0.2679321765899658,False,,,69,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-47,1616082467,28.226299047470093,36584,MacBook-Pro-3,192.168.0.4,28.226299047470093,0,69,3330f_00003
0.18131530424093423,0.27358007431030273,False,,,70,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-47,1616082467,28.499879121780396,36584,MacBook-Pro-3,192.168.0.4,28.499879121780396,0,70,3330f_00003
0.18177627535341118,0.23214292526245117,False,,,71,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-47,1616082467,28.732022047042847,36584,MacBook-Pro-3,192.168.0.4,28.732022047042847,0,71,3330f_00003
0.1810464044253227,0.16195988655090332,False,,,72,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-47,1616082467,28.89398193359375,36584,MacBook-Pro-3,192.168.0.4,28.89398193359375,0,72,3330f_00003
0.1808159188690842,0.16443109512329102,False,,,73,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-48,1616082468,29.05841302871704,36584,MacBook-Pro-3,192.168.0.4,29.05841302871704,0,73,3330f_00003
0.18135371850030732,0.3472781181335449,False,,,74,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-48,1616082468,29.405691146850586,36584,MacBook-Pro-3,192.168.0.4,29.405691146850586,0,74,3330f_00003
0.18139213275968039,0.17907476425170898,False,,,75,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-48,1616082468,29.584765911102295,36584,MacBook-Pro-3,192.168.0.4,29.584765911102295,0,75,3330f_00003
0.18139213275968039,0.20407390594482422,False,,,76,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-48,1616082468,29.78883981704712,36584,MacBook-Pro-3,192.168.0.4,29.78883981704712,0,76,3330f_00003
0.18189151813153043,0.314622163772583,False,,,77,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-49,1616082469,30.103461980819702,36584,MacBook-Pro-3,192.168.0.4,30.103461980819702,0,77,3330f_00003
0.18196834665027659,0.28755903244018555,False,,,78,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-49,1616082469,30.391021013259888,36584,MacBook-Pro-3,192.168.0.4,30.391021013259888,0,78,3330f_00003
0.18196834665027659,0.17233514785766602,False,,,79,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-49,1616082469,30.563356161117554,36584,MacBook-Pro-3,192.168.0.4,30.563356161117554,0,79,3330f_00003
0.18139213275968039,0.16500473022460938,False,,,80,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-49,1616082469,30.728360891342163,36584,MacBook-Pro-3,192.168.0.4,30.728360891342163,0,80,3330f_00003
0.1821220036877689,0.32111501693725586,False,,,81,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-50,1616082470,31.04947590827942,36584,MacBook-Pro-3,192.168.0.4,31.04947590827942,0,81,3330f_00003
0.18131530424093423,0.17793893814086914,False,,,82,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-50,1616082470,31.227414846420288,36584,MacBook-Pro-3,192.168.0.4,31.227414846420288,0,82,3330f_00003
0.18239090350338044,0.3036623001098633,False,,,83,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-50,1616082470,31.53107714653015,36584,MacBook-Pro-3,192.168.0.4,31.53107714653015,0,83,3330f_00003
0.1825061462814997,0.2538597583770752,False,,,84,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-50,1616082470,31.784936904907227,36584,MacBook-Pro-3,192.168.0.4,31.784936904907227,0,84,3330f_00003
0.18281346035648433,0.5814330577850342,False,,,85,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-51,1616082471,32.36636996269226,36584,MacBook-Pro-3,192.168.0.4,32.36636996269226,0,85,3330f_00003
0.1825061462814997,0.1666100025177002,False,,,86,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-51,1616082471,32.53297996520996,36584,MacBook-Pro-3,192.168.0.4,32.53297996520996,0,86,3330f_00003
0.18239090350338044,0.1614999771118164,False,,,87,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-51,1616082471,32.69447994232178,36584,MacBook-Pro-3,192.168.0.4,32.69447994232178,0,87,3330f_00003
0.18277504609711126,0.37583494186401367,False,,,88,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-52,1616082472,33.07031488418579,36584,MacBook-Pro-3,192.168.0.4,33.07031488418579,0,88,3330f_00003
0.18319760295021512,0.31139516830444336,False,,,89,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-52,1616082472,33.381710052490234,36584,MacBook-Pro-3,192.168.0.4,33.381710052490234,0,89,3330f_00003
0.18408113091579595,0.32505297660827637,False,,,90,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-52,1616082472,33.70676302909851,36584,MacBook-Pro-3,192.168.0.4,33.70676302909851,0,90,3330f_00003
0.17808850645359559,0.2626199722290039,False,,,91,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-52,1616082472,33.969383001327515,36584,MacBook-Pro-3,192.168.0.4,33.969383001327515,0,91,3330f_00003
0.1780500921942225,0.15348386764526367,False,,,92,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-53,1616082473,34.12286686897278,36584,MacBook-Pro-3,192.168.0.4,34.12286686897278,0,92,3330f_00003
0.17808850645359559,0.1545710563659668,False,,,93,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-53,1616082473,34.277437925338745,36584,MacBook-Pro-3,192.168.0.4,34.277437925338745,0,93,3330f_00003
0.17808850645359559,0.30277299880981445,False,,,94,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-53,1616082473,34.58021092414856,36584,MacBook-Pro-3,192.168.0.4,34.58021092414856,0,94,3330f_00003
0.17831899200983406,0.36006999015808105,False,,,95,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-53,1616082473,34.94028091430664,36584,MacBook-Pro-3,192.168.0.4,34.94028091430664,0,95,3330f_00003
0.17808850645359559,0.3387179374694824,False,,,96,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-54,1616082474,35.27899885177612,36584,MacBook-Pro-3,192.168.0.4,35.27899885177612,0,96,3330f_00003
0.17816533497234174,0.15329909324645996,False,,,97,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-54,1616082474,35.43229794502258,36584,MacBook-Pro-3,192.168.0.4,35.43229794502258,0,97,3330f_00003
0.1782421634910879,0.31717610359191895,False,,,98,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-54,1616082474,35.7494740486145,36584,MacBook-Pro-3,192.168.0.4,35.7494740486145,0,98,3330f_00003
0.17808850645359559,0.15393304824829102,False,,,99,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-54,1616082474,35.90340709686279,36584,MacBook-Pro-3,192.168.0.4,35.90340709686279,0,99,3330f_00003
0.17743546404425323,0.15086007118225098,False,,,100,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-55,1616082475,36.054267168045044,36584,MacBook-Pro-3,192.168.0.4,36.054267168045044,0,100,3330f_00003
0.6453001208696728,1.1955246925354004,True,,,101,03d76ab853d8419198bb9147fb125c6a,2021-03-18_15-47-56,1616082476,37.249791860580444,36584,MacBook-Pro-3,192.168.0.4,37.249791860580444,0,101,3330f_00003
