binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21723263675476337,0.24689579010009766,False,,,33,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-03,1616082963,31.472004890441895,36681,MacBook-Pro-3,192.168.0.4,31.472004890441895,0,33,540e8_00005
0.21723263675476337,0.25478291511535645,False,,,34,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-03,1616082963,31.72678780555725,36681,MacBook-Pro-3,192.168.0.4,31.72678780555725,0,34,540e8_00005
0.21723263675476337,0.3141782283782959,False,,,35,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-04,1616082964,32.04096603393555,36681,MacBook-Pro-3,192.168.0.4,32.04096603393555,0,35,540e8_00005
0.21723263675476337,0.3701817989349365,False,,,36,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-04,1616082964,32.41114783287048,36681,MacBook-Pro-3,192.168.0.4,32.41114783287048,0,36,540e8_00005
0.21723263675476337,0.2737240791320801,False,,,37,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-04,1616082964,32.68487191200256,36681,MacBook-Pro-3,192.168.0.4,32.68487191200256,0,37,540e8_00005
0.21723263675476337,0.23079299926757812,False,,,38,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-05,1616082965,32.91566491127014,36681,MacBook-Pro-3,192.168.0.4,32.91566491127014,0,38,540e8_00005
0.21723263675476337,0.24735426902770996,False,,,39,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-05,1616082965,33.16301918029785,36681,MacBook-Pro-3,192.168.0.4,33.16301918029785,0,39,540e8_00005
0.21723263675476337,0.27063775062561035,False,,,40,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-05,1616082965,33.43365693092346,36681,MacBook-Pro-3,192.168.0.4,33.43365693092346,0,40,540e8_00005
0.21723263675476337,0.40155482292175293,False,,,41,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-05,1616082965,33.835211753845215,36681,MacBook-Pro-3,192.168.0.4,33.835211753845215,0,41,540e8_00005
0.21723263675476337,0.2976832389831543,False,,,42,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-06,1616082966,34.13289499282837,36681,MacBook-Pro-3,192.168.0.4,34.13289499282837,0,42,540e8_00005
0.21723263675476337,0.3852870464324951,False,,,43,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-06,1616082966,34.518182039260864,36681,MacBook-Pro-3,192.168.0.4,34.518182039260864,0,43,540e8_00005
0.21723263675476337,0.24798798561096191,False,,,44,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-06,1616082966,34.766170024871826,36681,MacBook-Pro-3,192.168.0.4,34.766170024871826,0,44,540e8_00005
0.21723263675476337,0.24856901168823242,False,,,45,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-07,1616082967,35.01473903656006,36681,MacBook-Pro-3,192.168.0.4,35.01473903656006,0,45,540e8_00005
0.21723263675476337,0.39606189727783203,False,,,46,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-07,1616082967,35.41080093383789,36681,MacBook-Pro-3,192.168.0.4,35.41080093383789,0,46,540e8_00005
0.21723263675476337,0.25923800468444824,False,,,47,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-07,1616082967,35.67003893852234,36681,MacBook-Pro-3,192.168.0.4,35.67003893852234,0,47,540e8_00005
0.21723263675476337,0.26544809341430664,False,,,48,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-08,1616082968,35.935487031936646,36681,MacBook-Pro-3,192.168.0.4,35.935487031936646,0,48,540e8_00005
0.21723263675476337,0.33138370513916016,False,,,49,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-08,1616082968,36.266870737075806,36681,MacBook-Pro-3,192.168.0.4,36.266870737075806,0,49,540e8_00005
0.21723263675476337,0.33174610137939453,False,,,50,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-08,1616082968,36.5986168384552,36681,MacBook-Pro-3,192.168.0.4,36.5986168384552,0,50,540e8_00005
0.21723263675476337,0.25105714797973633,False,,,51,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-08,1616082968,36.84967398643494,36681,MacBook-Pro-3,192.168.0.4,36.84967398643494,0,51,540e8_00005
0.21723263675476337,0.23389816284179688,False,,,52,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-09,1616082969,37.08357214927673,36681,MacBook-Pro-3,192.168.0.4,37.08357214927673,0,52,540e8_00005
0.21723263675476337,0.33464765548706055,False,,,53,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-09,1616082969,37.418219804763794,36681,MacBook-Pro-3,192.168.0.4,37.418219804763794,0,53,540e8_00005
0.21723263675476337,0.24258923530578613,False,,,54,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-09,1616082969,37.66080904006958,36681,MacBook-Pro-3,192.168.0.4,37.66080904006958,0,54,540e8_00005
0.21723263675476337,0.24190592765808105,False,,,55,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-10,1616082970,37.90271496772766,36681,MacBook-Pro-3,192.168.0.4,37.90271496772766,0,55,540e8_00005
0.21723263675476337,1.8489420413970947,False,,,56,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-11,1616082971,39.751657009124756,36681,MacBook-Pro-3,192.168.0.4,39.751657009124756,0,56,540e8_00005
0.21723263675476337,0.28125691413879395,False,,,57,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-12,1616082972,40.03291392326355,36681,MacBook-Pro-3,192.168.0.4,40.03291392326355,0,57,540e8_00005
0.21723263675476337,0.3770780563354492,False,,,58,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-12,1616082972,40.409991979599,36681,MacBook-Pro-3,192.168.0.4,40.409991979599,0,58,540e8_00005
0.21723263675476337,0.39903688430786133,False,,,59,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-12,1616082972,40.80902886390686,36681,MacBook-Pro-3,192.168.0.4,40.80902886390686,0,59,540e8_00005
0.21723263675476337,0.2204601764678955,False,,,60,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-13,1616082973,41.029489040374756,36681,MacBook-Pro-3,192.168.0.4,41.029489040374756,0,60,540e8_00005
0.21723263675476337,0.34566593170166016,False,,,61,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-13,1616082973,41.375154972076416,36681,MacBook-Pro-3,192.168.0.4,41.375154972076416,0,61,540e8_00005
0.21723263675476337,0.23644399642944336,False,,,62,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-13,1616082973,41.61159896850586,36681,MacBook-Pro-3,192.168.0.4,41.61159896850586,0,62,540e8_00005
0.21723263675476337,0.2262570858001709,False,,,63,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-13,1616082973,41.83785605430603,36681,MacBook-Pro-3,192.168.0.4,41.83785605430603,0,63,540e8_00005
0.21723263675476337,0.3140697479248047,False,,,64,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-14,1616082974,42.151925802230835,36681,MacBook-Pro-3,192.168.0.4,42.151925802230835,0,64,540e8_00005
0.21723263675476337,0.40803027153015137,False,,,65,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-14,1616082974,42.559956073760986,36681,MacBook-Pro-3,192.168.0.4,42.559956073760986,0,65,540e8_00005
0.21723263675476337,0.2827949523925781,False,,,66,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-14,1616082974,42.842751026153564,36681,MacBook-Pro-3,192.168.0.4,42.842751026153564,0,66,540e8_00005
0.21723263675476337,0.23190569877624512,False,,,67,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-15,1616082975,43.07465672492981,36681,MacBook-Pro-3,192.168.0.4,43.07465672492981,0,67,540e8_00005
0.21723263675476337,0.2846262454986572,False,,,68,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-15,1616082975,43.35928297042847,36681,MacBook-Pro-3,192.168.0.4,43.35928297042847,0,68,540e8_00005
0.21723263675476337,3.128214120864868,False,,,69,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-18,1616082978,46.487497091293335,36681,MacBook-Pro-3,192.168.0.4,46.487497091293335,0,69,540e8_00005
0.21723263675476337,0.37182164192199707,False,,,70,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-18,1616082978,46.85931873321533,36681,MacBook-Pro-3,192.168.0.4,46.85931873321533,0,70,540e8_00005
0.21723263675476337,0.3079071044921875,False,,,71,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-19,1616082979,47.16722583770752,36681,MacBook-Pro-3,192.168.0.4,47.16722583770752,0,71,540e8_00005
0.21723263675476337,0.21892619132995605,False,,,72,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-19,1616082979,47.386152029037476,36681,MacBook-Pro-3,192.168.0.4,47.386152029037476,0,72,540e8_00005
0.21723263675476337,0.2223517894744873,False,,,73,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-19,1616082979,47.60850381851196,36681,MacBook-Pro-3,192.168.0.4,47.60850381851196,0,73,540e8_00005
0.21723263675476337,0.4123520851135254,False,,,74,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-20,1616082980,48.02085590362549,36681,MacBook-Pro-3,192.168.0.4,48.02085590362549,0,74,540e8_00005
0.21723263675476337,0.24779009819030762,False,,,75,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-20,1616082980,48.268646001815796,36681,MacBook-Pro-3,192.168.0.4,48.268646001815796,0,75,540e8_00005
0.21723263675476337,0.2729799747467041,False,,,76,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-20,1616082980,48.5416259765625,36681,MacBook-Pro-3,192.168.0.4,48.5416259765625,0,76,540e8_00005
0.21723263675476337,1.935791015625,False,,,77,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-22,1616082982,50.4774169921875,36681,MacBook-Pro-3,192.168.0.4,50.4774169921875,0,77,540e8_00005
0.21723263675476337,0.3802189826965332,False,,,78,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-22,1616082982,50.85763597488403,36681,MacBook-Pro-3,192.168.0.4,50.85763597488403,0,78,540e8_00005
0.21723263675476337,0.23267197608947754,False,,,79,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-23,1616082983,51.09030795097351,36681,MacBook-Pro-3,192.168.0.4,51.09030795097351,0,79,540e8_00005
0.21723263675476337,0.2171919345855713,False,,,80,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-23,1616082983,51.30749988555908,36681,MacBook-Pro-3,192.168.0.4,51.30749988555908,0,80,540e8_00005
0.21723263675476337,0.49596095085144043,False,,,81,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-23,1616082983,51.80346083641052,36681,MacBook-Pro-3,192.168.0.4,51.80346083641052,0,81,540e8_00005
0.21723263675476337,0.232863187789917,False,,,82,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-24,1616082984,52.03632402420044,36681,MacBook-Pro-3,192.168.0.4,52.03632402420044,0,82,540e8_00005
0.21723263675476337,0.3556699752807617,False,,,83,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-24,1616082984,52.3919939994812,36681,MacBook-Pro-3,192.168.0.4,52.3919939994812,0,83,540e8_00005
0.21723263675476337,0.3492698669433594,False,,,84,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-24,1616082984,52.74126386642456,36681,MacBook-Pro-3,192.168.0.4,52.74126386642456,0,84,540e8_00005
0.21723263675476337,0.7604050636291504,False,,,85,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-25,1616082985,53.50166893005371,36681,MacBook-Pro-3,192.168.0.4,53.50166893005371,0,85,540e8_00005
0.21723263675476337,1.158376932144165,False,,,86,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-26,1616082986,54.660045862197876,36681,MacBook-Pro-3,192.168.0.4,54.660045862197876,0,86,540e8_00005
0.21723263675476337,1.927603006362915,False,,,87,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-28,1616082988,56.58764886856079,36681,MacBook-Pro-3,192.168.0.4,56.58764886856079,0,87,540e8_00005
0.21723263675476337,0.5446991920471191,False,,,88,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-29,1616082989,57.13234806060791,36681,MacBook-Pro-3,192.168.0.4,57.13234806060791,0,88,540e8_00005
0.21723263675476337,0.40289783477783203,False,,,89,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-29,1616082989,57.53524589538574,36681,MacBook-Pro-3,192.168.0.4,57.53524589538574,0,89,540e8_00005
0.21723263675476337,0.4468662738800049,False,,,90,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-30,1616082990,57.98211216926575,36681,MacBook-Pro-3,192.168.0.4,57.98211216926575,0,90,540e8_00005
0.21723263675476337,0.3828165531158447,False,,,91,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-30,1616082990,58.36492872238159,36681,MacBook-Pro-3,192.168.0.4,58.36492872238159,0,91,540e8_00005
0.21723263675476337,1.7462923526763916,False,,,92,00144a30357248918ed573433c7c7bc1,2021-03-18_15-56-32,1616082992,60.11122107505798,36681,MacBook-Pro-3,192.168.0.4,60.11122107505798,0,92,540e8_00005
