binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2188460356484327,0.32437896728515625,False,,,28,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-09,1616083089,26.370211124420166,36774,MacBook-Pro-3,192.168.0.4,26.370211124420166,0,28,540e8_00023
0.2188460356484327,0.2274312973022461,False,,,29,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-09,1616083089,26.597642421722412,36774,MacBook-Pro-3,192.168.0.4,26.597642421722412,0,29,540e8_00023
0.2188460356484327,0.2120647430419922,False,,,30,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-09,1616083089,26.809707164764404,36774,MacBook-Pro-3,192.168.0.4,26.809707164764404,0,30,540e8_00023
0.2188460356484327,0.2636241912841797,False,,,31,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-09,1616083089,27.073331356048584,36774,MacBook-Pro-3,192.168.0.4,27.073331356048584,0,31,540e8_00023
0.2188460356484327,0.2699618339538574,False,,,32,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-10,1616083090,27.34329319000244,36774,MacBook-Pro-3,192.168.0.4,27.34329319000244,0,32,540e8_00023
0.2188460356484327,0.25214695930480957,False,,,33,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-10,1616083090,27.59544014930725,36774,MacBook-Pro-3,192.168.0.4,27.59544014930725,0,33,540e8_00023
0.2188460356484327,0.23402905464172363,False,,,34,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-10,1616083090,27.829469203948975,36774,MacBook-Pro-3,192.168.0.4,27.829469203948975,0,34,540e8_00023
0.2188460356484327,0.3137528896331787,False,,,35,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-10,1616083090,28.143222093582153,36774,MacBook-Pro-3,192.168.0.4,28.143222093582153,0,35,540e8_00023
0.2188460356484327,0.37314820289611816,False,,,36,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-11,1616083091,28.51637029647827,36774,MacBook-Pro-3,192.168.0.4,28.51637029647827,0,36,540e8_00023
0.2188460356484327,0.21593499183654785,False,,,37,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-11,1616083091,28.73230528831482,36774,MacBook-Pro-3,192.168.0.4,28.73230528831482,0,37,540e8_00023
0.2188460356484327,0.24651789665222168,False,,,38,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-11,1616083091,28.97882318496704,36774,MacBook-Pro-3,192.168.0.4,28.97882318496704,0,38,540e8_00023
0.2188460356484327,0.26412391662597656,False,,,39,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-12,1616083092,29.242947101593018,36774,MacBook-Pro-3,192.168.0.4,29.242947101593018,0,39,540e8_00023
0.2188460356484327,0.28816890716552734,False,,,40,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-12,1616083092,29.531116008758545,36774,MacBook-Pro-3,192.168.0.4,29.531116008758545,0,40,540e8_00023
0.2188460356484327,0.4074580669403076,False,,,41,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-12,1616083092,29.938574075698853,36774,MacBook-Pro-3,192.168.0.4,29.938574075698853,0,41,540e8_00023
0.2188460356484327,0.23037314414978027,False,,,42,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-13,1616083093,30.168947219848633,36774,MacBook-Pro-3,192.168.0.4,30.168947219848633,0,42,540e8_00023
0.2188460356484327,0.4510312080383301,False,,,43,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-13,1616083093,30.619978427886963,36774,MacBook-Pro-3,192.168.0.4,30.619978427886963,0,43,540e8_00023
0.2188460356484327,0.2907068729400635,False,,,44,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-13,1616083093,30.910685300827026,36774,MacBook-Pro-3,192.168.0.4,30.910685300827026,0,44,540e8_00023
0.2188460356484327,0.28971171379089355,False,,,45,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-14,1616083094,31.20039701461792,36774,MacBook-Pro-3,192.168.0.4,31.20039701461792,0,45,540e8_00023
0.2188460356484327,0.44237327575683594,False,,,46,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-14,1616083094,31.642770290374756,36774,MacBook-Pro-3,192.168.0.4,31.642770290374756,0,46,540e8_00023
0.2188460356484327,0.22958111763000488,False,,,47,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-14,1616083094,31.87235140800476,36774,MacBook-Pro-3,192.168.0.4,31.87235140800476,0,47,540e8_00023
0.2188460356484327,0.28604960441589355,False,,,48,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-15,1616083095,32.158401012420654,36774,MacBook-Pro-3,192.168.0.4,32.158401012420654,0,48,540e8_00023
0.2188460356484327,1.7107253074645996,False,,,49,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-16,1616083096,33.869126319885254,36774,MacBook-Pro-3,192.168.0.4,33.869126319885254,0,49,540e8_00023
0.2188460356484327,0.36037707328796387,False,,,50,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-17,1616083097,34.22950339317322,36774,MacBook-Pro-3,192.168.0.4,34.22950339317322,0,50,540e8_00023
0.2188460356484327,0.2256166934967041,False,,,51,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-17,1616083097,34.45512008666992,36774,MacBook-Pro-3,192.168.0.4,34.45512008666992,0,51,540e8_00023
0.2188460356484327,0.2720510959625244,False,,,52,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-17,1616083097,34.727171182632446,36774,MacBook-Pro-3,192.168.0.4,34.727171182632446,0,52,540e8_00023
0.2188460356484327,0.34778809547424316,False,,,53,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-17,1616083097,35.07495927810669,36774,MacBook-Pro-3,192.168.0.4,35.07495927810669,0,53,540e8_00023
0.2188460356484327,0.2289447784423828,False,,,54,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-18,1616083098,35.30390405654907,36774,MacBook-Pro-3,192.168.0.4,35.30390405654907,0,54,540e8_00023
0.2188460356484327,0.23197102546691895,False,,,55,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-18,1616083098,35.53587508201599,36774,MacBook-Pro-3,192.168.0.4,35.53587508201599,0,55,540e8_00023
0.2188460356484327,0.38950109481811523,False,,,56,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-18,1616083098,35.925376176834106,36774,MacBook-Pro-3,192.168.0.4,35.925376176834106,0,56,540e8_00023
0.2188460356484327,0.2361278533935547,False,,,57,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-19,1616083099,36.16150403022766,36774,MacBook-Pro-3,192.168.0.4,36.16150403022766,0,57,540e8_00023
0.2188460356484327,0.4116401672363281,False,,,58,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-19,1616083099,36.57314419746399,36774,MacBook-Pro-3,192.168.0.4,36.57314419746399,0,58,540e8_00023
0.2188460356484327,0.41899585723876953,False,,,59,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-19,1616083099,36.99214005470276,36774,MacBook-Pro-3,192.168.0.4,36.99214005470276,0,59,540e8_00023
0.2188460356484327,1.620203971862793,False,,,60,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-21,1616083101,38.61234402656555,36774,MacBook-Pro-3,192.168.0.4,38.61234402656555,0,60,540e8_00023
0.2188460356484327,0.4311790466308594,False,,,61,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-21,1616083101,39.04352307319641,36774,MacBook-Pro-3,192.168.0.4,39.04352307319641,0,61,540e8_00023
0.2188460356484327,0.2612721920013428,False,,,62,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-22,1616083102,39.304795265197754,36774,MacBook-Pro-3,192.168.0.4,39.304795265197754,0,62,540e8_00023
0.2188460356484327,0.23677587509155273,False,,,63,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-22,1616083102,39.54157114028931,36774,MacBook-Pro-3,192.168.0.4,39.54157114028931,0,63,540e8_00023
0.2188460356484327,0.4416391849517822,False,,,64,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-22,1616083102,39.98321032524109,36774,MacBook-Pro-3,192.168.0.4,39.98321032524109,0,64,540e8_00023
0.2188460356484327,0.8732438087463379,False,,,65,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-23,1616083103,40.85645413398743,36774,MacBook-Pro-3,192.168.0.4,40.85645413398743,0,65,540e8_00023
0.2188460356484327,0.40833425521850586,False,,,66,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-24,1616083104,41.26478838920593,36774,MacBook-Pro-3,192.168.0.4,41.26478838920593,0,66,540e8_00023
0.2188460356484327,0.4082067012786865,False,,,67,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-24,1616083104,41.67299509048462,36774,MacBook-Pro-3,192.168.0.4,41.67299509048462,0,67,540e8_00023
0.2188460356484327,0.4512603282928467,False,,,68,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-24,1616083104,42.124255418777466,36774,MacBook-Pro-3,192.168.0.4,42.124255418777466,0,68,540e8_00023
0.2188460356484327,0.6198508739471436,False,,,69,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-25,1616083105,42.74410629272461,36774,MacBook-Pro-3,192.168.0.4,42.74410629272461,0,69,540e8_00023
0.2188460356484327,0.6587619781494141,False,,,70,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-26,1616083106,43.40286827087402,36774,MacBook-Pro-3,192.168.0.4,43.40286827087402,0,70,540e8_00023
0.2188460356484327,0.4880998134613037,False,,,71,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-26,1616083106,43.89096808433533,36774,MacBook-Pro-3,192.168.0.4,43.89096808433533,0,71,540e8_00023
0.2188460356484327,0.26395225524902344,False,,,72,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-27,1616083107,44.15492033958435,36774,MacBook-Pro-3,192.168.0.4,44.15492033958435,0,72,540e8_00023
0.2188460356484327,0.3165907859802246,False,,,73,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-27,1616083107,44.471511125564575,36774,MacBook-Pro-3,192.168.0.4,44.471511125564575,0,73,540e8_00023
0.2188460356484327,2.479091167449951,False,,,74,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-29,1616083109,46.950602293014526,36774,MacBook-Pro-3,192.168.0.4,46.950602293014526,0,74,540e8_00023
0.2188460356484327,0.24538874626159668,False,,,75,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-30,1616083110,47.19599103927612,36774,MacBook-Pro-3,192.168.0.4,47.19599103927612,0,75,540e8_00023
0.2188460356484327,0.322573184967041,False,,,76,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-30,1616083110,47.518564224243164,36774,MacBook-Pro-3,192.168.0.4,47.518564224243164,0,76,540e8_00023
0.2188460356484327,0.49823594093322754,False,,,77,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-30,1616083110,48.01680016517639,36774,MacBook-Pro-3,192.168.0.4,48.01680016517639,0,77,540e8_00023
0.2188460356484327,0.5817661285400391,False,,,78,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-31,1616083111,48.59856629371643,36774,MacBook-Pro-3,192.168.0.4,48.59856629371643,0,78,540e8_00023
0.2188460356484327,0.24336481094360352,False,,,79,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-31,1616083111,48.841931104660034,36774,MacBook-Pro-3,192.168.0.4,48.841931104660034,0,79,540e8_00023
0.2188460356484327,0.23443007469177246,False,,,80,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-31,1616083111,49.07636117935181,36774,MacBook-Pro-3,192.168.0.4,49.07636117935181,0,80,540e8_00023
0.2188460356484327,0.7367749214172363,False,,,81,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-32,1616083112,49.81313610076904,36774,MacBook-Pro-3,192.168.0.4,49.81313610076904,0,81,540e8_00023
0.2188460356484327,0.23669719696044922,False,,,82,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-32,1616083112,50.04983329772949,36774,MacBook-Pro-3,192.168.0.4,50.04983329772949,0,82,540e8_00023
0.2188460356484327,0.43357086181640625,False,,,83,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-33,1616083113,50.4834041595459,36774,MacBook-Pro-3,192.168.0.4,50.4834041595459,0,83,540e8_00023
0.2188460356484327,0.3807342052459717,False,,,84,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-33,1616083113,50.86413836479187,36774,MacBook-Pro-3,192.168.0.4,50.86413836479187,0,84,540e8_00023
0.2188460356484327,0.9442079067230225,False,,,85,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-34,1616083114,51.80834627151489,36774,MacBook-Pro-3,192.168.0.4,51.80834627151489,0,85,540e8_00023
0.2188460356484327,0.285707950592041,False,,,86,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-34,1616083114,52.094054222106934,36774,MacBook-Pro-3,192.168.0.4,52.094054222106934,0,86,540e8_00023
0.2188460356484327,0.2946171760559082,False,,,87,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-35,1616083115,52.38867139816284,36774,MacBook-Pro-3,192.168.0.4,52.38867139816284,0,87,540e8_00023
0.2188460356484327,0.6868407726287842,False,,,88,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-35,1616083115,53.075512170791626,36774,MacBook-Pro-3,192.168.0.4,53.075512170791626,0,88,540e8_00023
0.2188460356484327,0.5937891006469727,False,,,89,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-36,1616083116,53.6693012714386,36774,MacBook-Pro-3,192.168.0.4,53.6693012714386,0,89,540e8_00023
0.2188460356484327,0.5055038928985596,False,,,90,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-37,1616083117,54.17480516433716,36774,MacBook-Pro-3,192.168.0.4,54.17480516433716,0,90,540e8_00023
0.2188460356484327,0.4120650291442871,False,,,91,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-37,1616083117,54.586870193481445,36774,MacBook-Pro-3,192.168.0.4,54.586870193481445,0,91,540e8_00023
0.2188460356484327,0.25553393363952637,False,,,92,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-37,1616083117,54.84240412712097,36774,MacBook-Pro-3,192.168.0.4,54.84240412712097,0,92,540e8_00023
0.2188460356484327,0.24530720710754395,False,,,93,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-37,1616083117,55.087711334228516,36774,MacBook-Pro-3,192.168.0.4,55.087711334228516,0,93,540e8_00023
0.2188460356484327,0.42803192138671875,False,,,94,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-38,1616083118,55.515743255615234,36774,MacBook-Pro-3,192.168.0.4,55.515743255615234,0,94,540e8_00023
0.2188460356484327,0.5196828842163086,False,,,95,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-38,1616083118,56.03542613983154,36774,MacBook-Pro-3,192.168.0.4,56.03542613983154,0,95,540e8_00023
0.2188460356484327,0.5145871639251709,False,,,96,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-39,1616083119,56.550013303756714,36774,MacBook-Pro-3,192.168.0.4,56.550013303756714,0,96,540e8_00023
0.2188460356484327,0.2322099208831787,False,,,97,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-39,1616083119,56.78222322463989,36774,MacBook-Pro-3,192.168.0.4,56.78222322463989,0,97,540e8_00023
0.2188460356484327,0.422868013381958,False,,,98,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-40,1616083120,57.20509123802185,36774,MacBook-Pro-3,192.168.0.4,57.20509123802185,0,98,540e8_00023
0.2188460356484327,0.29500293731689453,False,,,99,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-40,1616083120,57.500094175338745,36774,MacBook-Pro-3,192.168.0.4,57.500094175338745,0,99,540e8_00023
0.21880762138905963,0.23436999320983887,False,,,100,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-40,1616083120,57.734464168548584,36774,MacBook-Pro-3,192.168.0.4,57.734464168548584,0,100,540e8_00023
0.5000877654906091,1.801952838897705,True,,,101,44304eab1e674c8d82526b5dc4650c3d,2021-03-18_15-58-42,1616083122,59.53641700744629,36774,MacBook-Pro-3,192.168.0.4,59.53641700744629,0,101,540e8_00023
