binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.1908420405654579,0.18555498123168945,False,,,38,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-21,1616082081,21.82243299484253,36510,MacBook-Pro-3,192.168.0.4,21.82243299484253,0,38,5241a_00002
0.1900737553779963,0.18352890014648438,False,,,39,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-21,1616082081,22.005961894989014,36510,MacBook-Pro-3,192.168.0.4,22.005961894989014,0,39,5241a_00002
0.18930547019053473,0.18330812454223633,False,,,40,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-21,1616082081,22.18927001953125,36510,MacBook-Pro-3,192.168.0.4,22.18927001953125,0,40,5241a_00002
0.18830669944683467,0.19457411766052246,False,,,41,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-21,1616082081,22.383844137191772,36510,MacBook-Pro-3,192.168.0.4,22.383844137191772,0,41,5241a_00002
0.1880762138905962,0.18860578536987305,False,,,42,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-21,1616082081,22.572449922561646,36510,MacBook-Pro-3,192.168.0.4,22.572449922561646,0,42,5241a_00002
0.1871158574062692,0.21053695678710938,False,,,43,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-22,1616082082,22.782986879348755,36510,MacBook-Pro-3,192.168.0.4,22.782986879348755,0,43,5241a_00002
0.18707744314689612,0.1948990821838379,False,,,44,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-22,1616082082,22.977885961532593,36510,MacBook-Pro-3,192.168.0.4,22.977885961532593,0,44,5241a_00002
0.18673171481253842,0.20276284217834473,False,,,45,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-22,1616082082,23.180648803710938,36510,MacBook-Pro-3,192.168.0.4,23.180648803710938,0,45,5241a_00002
0.18580977258758452,0.19771909713745117,False,,,46,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-22,1616082082,23.37836790084839,36510,MacBook-Pro-3,192.168.0.4,23.37836790084839,0,46,5241a_00002
0.1854640442532268,0.21716928482055664,False,,,47,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-22,1616082082,23.595537185668945,36510,MacBook-Pro-3,192.168.0.4,23.595537185668945,0,47,5241a_00002
0.18484941610325753,0.20473599433898926,False,,,48,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-23,1616082083,23.800273180007935,36510,MacBook-Pro-3,192.168.0.4,23.800273180007935,0,48,5241a_00002
0.18419637369391517,0.18759679794311523,False,,,49,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-23,1616082083,23.98786997795105,36510,MacBook-Pro-3,192.168.0.4,23.98786997795105,0,49,5241a_00002
0.183620159803319,0.2000560760498047,False,,,50,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-23,1616082083,24.187926054000854,36510,MacBook-Pro-3,192.168.0.4,24.187926054000854,0,50,5241a_00002
0.18346650276582668,0.1913740634918213,False,,,51,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-23,1616082083,24.379300117492676,36510,MacBook-Pro-3,192.168.0.4,24.379300117492676,0,51,5241a_00002
0.18319760295021512,0.18947887420654297,False,,,52,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-23,1616082083,24.56877899169922,36510,MacBook-Pro-3,192.168.0.4,24.56877899169922,0,52,5241a_00002
0.18277504609711126,0.18357491493225098,False,,,53,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-24,1616082084,24.75235390663147,36510,MacBook-Pro-3,192.168.0.4,24.75235390663147,0,53,5241a_00002
0.18242931776275353,0.19622421264648438,False,,,54,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-24,1616082084,24.948578119277954,36510,MacBook-Pro-3,192.168.0.4,24.948578119277954,0,54,5241a_00002
0.18185310387215733,0.17017078399658203,False,,,55,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-24,1616082084,25.118748903274536,36510,MacBook-Pro-3,192.168.0.4,25.118748903274536,0,55,5241a_00002
0.1820835894283958,0.17981815338134766,False,,,56,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-24,1616082084,25.298567056655884,36510,MacBook-Pro-3,192.168.0.4,25.298567056655884,0,56,5241a_00002
0.1821220036877689,0.16991710662841797,False,,,57,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-24,1616082084,25.4684841632843,36510,MacBook-Pro-3,192.168.0.4,25.4684841632843,0,57,5241a_00002
0.18131530424093423,0.1700747013092041,False,,,58,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-25,1616082085,25.638558864593506,36510,MacBook-Pro-3,192.168.0.4,25.638558864593506,0,58,5241a_00002
0.18162261831591886,0.1710672378540039,False,,,59,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-25,1616082085,25.80962610244751,36510,MacBook-Pro-3,192.168.0.4,25.80962610244751,0,59,5241a_00002
0.18127688998156116,0.1722579002380371,False,,,60,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-25,1616082085,25.981884002685547,36510,MacBook-Pro-3,192.168.0.4,25.981884002685547,0,60,5241a_00002
0.1811616472034419,0.17844390869140625,False,,,61,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-25,1616082085,26.160327911376953,36510,MacBook-Pro-3,192.168.0.4,26.160327911376953,0,61,5241a_00002
0.18108481868469575,0.17815494537353516,False,,,62,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-25,1616082085,26.33848285675049,36510,MacBook-Pro-3,192.168.0.4,26.33848285675049,0,62,5241a_00002
0.18085433312845728,0.16791319847106934,False,,,63,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-25,1616082085,26.506396055221558,36510,MacBook-Pro-3,192.168.0.4,26.506396055221558,0,63,5241a_00002
0.18020129071911495,0.162214994430542,False,,,64,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-26,1616082086,26.6686110496521,36510,MacBook-Pro-3,192.168.0.4,26.6686110496521,0,64,5241a_00002
0.1802781192378611,0.1703050136566162,False,,,65,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-26,1616082086,26.838916063308716,36510,MacBook-Pro-3,192.168.0.4,26.838916063308716,0,65,5241a_00002
0.1796634910878918,0.15919995307922363,False,,,66,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-26,1616082086,26.99811601638794,36510,MacBook-Pro-3,192.168.0.4,26.99811601638794,0,66,5241a_00002
0.17935617701290718,0.16257476806640625,False,,,67,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-26,1616082086,27.160690784454346,36510,MacBook-Pro-3,192.168.0.4,27.160690784454346,0,67,5241a_00002
0.17908727719729564,0.16956806182861328,False,,,68,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-26,1616082086,27.33025884628296,36510,MacBook-Pro-3,192.168.0.4,27.33025884628296,0,68,5241a_00002
0.17901044867854948,0.1589062213897705,False,,,69,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-26,1616082086,27.48916506767273,36510,MacBook-Pro-3,192.168.0.4,27.48916506767273,0,69,5241a_00002
0.17874154886293792,0.16209197044372559,False,,,70,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-27,1616082087,27.651257038116455,36510,MacBook-Pro-3,192.168.0.4,27.651257038116455,0,70,5241a_00002
0.17843423478795328,0.16601896286010742,False,,,71,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-27,1616082087,27.817276000976562,36510,MacBook-Pro-3,192.168.0.4,27.817276000976562,0,71,5241a_00002
0.17839582052858022,0.1582319736480713,False,,,72,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-27,1616082087,27.975507974624634,36510,MacBook-Pro-3,192.168.0.4,27.975507974624634,0,72,5241a_00002
0.1780500921942225,0.1638481616973877,False,,,73,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-27,1616082087,28.13935613632202,36510,MacBook-Pro-3,192.168.0.4,28.13935613632202,0,73,5241a_00002
0.17793484941610327,0.1722707748413086,False,,,74,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-27,1616082087,28.31162691116333,36510,MacBook-Pro-3,192.168.0.4,28.31162691116333,0,74,5241a_00002
0.17801167793484943,0.16048526763916016,False,,,75,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-27,1616082087,28.47211217880249,36510,MacBook-Pro-3,192.168.0.4,28.47211217880249,0,75,5241a_00002
0.17793484941610327,0.16543102264404297,False,,,76,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-28,1616082088,28.637543201446533,36510,MacBook-Pro-3,192.168.0.4,28.637543201446533,0,76,5241a_00002
0.17762753534111864,0.16370773315429688,False,,,77,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-28,1616082088,28.80125093460083,36510,MacBook-Pro-3,192.168.0.4,28.80125093460083,0,77,5241a_00002
0.1774738783036263,0.16072988510131836,False,,,78,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-28,1616082088,28.96198081970215,36510,MacBook-Pro-3,192.168.0.4,28.96198081970215,0,78,5241a_00002
0.1772818070067609,0.16870713233947754,False,,,79,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-28,1616082088,29.130687952041626,36510,MacBook-Pro-3,192.168.0.4,29.130687952041626,0,79,5241a_00002
0.17666717885679165,0.167388916015625,False,,,80,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-28,1616082088,29.29807686805725,36510,MacBook-Pro-3,192.168.0.4,29.29807686805725,0,80,5241a_00002
0.17678242163491087,0.17612314224243164,False,,,81,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-28,1616082088,29.474200010299683,36510,MacBook-Pro-3,192.168.0.4,29.474200010299683,0,81,5241a_00002
0.17651352181929933,0.15490293502807617,False,,,82,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-28,1616082088,29.62910294532776,36510,MacBook-Pro-3,192.168.0.4,29.62910294532776,0,82,5241a_00002
0.1767055931161647,0.1567690372467041,False,,,83,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-29,1616082089,29.785871982574463,36510,MacBook-Pro-3,192.168.0.4,29.785871982574463,0,83,5241a_00002
0.17666717885679165,0.15744709968566895,False,,,84,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-29,1616082089,29.943319082260132,36510,MacBook-Pro-3,192.168.0.4,29.943319082260132,0,84,5241a_00002
0.1760141364474493,0.15782976150512695,False,,,85,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-29,1616082089,30.10114884376526,36510,MacBook-Pro-3,192.168.0.4,30.10114884376526,0,85,5241a_00002
0.17597572218807622,0.17097210884094238,False,,,86,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-29,1616082089,30.2721209526062,36510,MacBook-Pro-3,192.168.0.4,30.2721209526062,0,86,5241a_00002
0.17605255070682238,0.15625619888305664,False,,,87,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-29,1616082089,30.428377151489258,36510,MacBook-Pro-3,192.168.0.4,30.428377151489258,0,87,5241a_00002
0.1757836508912108,0.1683187484741211,False,,,88,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-29,1616082089,30.59669589996338,36510,MacBook-Pro-3,192.168.0.4,30.59669589996338,0,88,5241a_00002
0.17597572218807622,0.16854214668273926,False,,,89,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-30,1616082090,30.765238046646118,36510,MacBook-Pro-3,192.168.0.4,30.765238046646118,0,89,5241a_00002
0.1758220651505839,0.1607060432434082,False,,,90,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-30,1616082090,30.925944089889526,36510,MacBook-Pro-3,192.168.0.4,30.925944089889526,0,90,5241a_00002
0.1756299938537185,0.1500101089477539,False,,,91,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-30,1616082090,31.07595419883728,36510,MacBook-Pro-3,192.168.0.4,31.07595419883728,0,91,5241a_00002
0.17551475107559927,0.15809893608093262,False,,,92,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-30,1616082090,31.234053134918213,36510,MacBook-Pro-3,192.168.0.4,31.234053134918213,0,92,5241a_00002
0.17551475107559927,0.14757490158081055,False,,,93,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-30,1616082090,31.381628036499023,36510,MacBook-Pro-3,192.168.0.4,31.381628036499023,0,93,5241a_00002
0.17520743700061464,0.1561717987060547,False,,,94,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-30,1616082090,31.537799835205078,36510,MacBook-Pro-3,192.168.0.4,31.537799835205078,0,94,5241a_00002
0.17497695144437614,0.1436142921447754,False,,,95,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-31,1616082091,31.681414127349854,36510,MacBook-Pro-3,192.168.0.4,31.681414127349854,0,95,5241a_00002
0.17505377996312232,0.15049505233764648,False,,,96,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-31,1616082091,31.8319091796875,36510,MacBook-Pro-3,192.168.0.4,31.8319091796875,0,96,5241a_00002
0.17497695144437614,0.14839673042297363,False,,,97,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-31,1616082091,31.980305910110474,36510,MacBook-Pro-3,192.168.0.4,31.980305910110474,0,97,5241a_00002
0.17474646588813766,0.15451908111572266,False,,,98,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-31,1616082091,32.134824991226196,36510,MacBook-Pro-3,192.168.0.4,32.134824991226196,0,98,5241a_00002
0.17490012292562998,0.1633150577545166,False,,,99,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-31,1616082091,32.29814004898071,36510,MacBook-Pro-3,192.168.0.4,32.29814004898071,0,99,5241a_00002
0.17497695144437614,0.15706086158752441,False,,,100,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-31,1616082091,32.45520091056824,36510,MacBook-Pro-3,192.168.0.4,32.45520091056824,0,100,5241a_00002
0.6724033263405483,1.2593412399291992,True,,,101,03d4d7efc5fa4fb6bedc1aadd12af6a9,2021-03-18_15-41-33,1616082093,33.71454215049744,36510,MacBook-Pro-3,192.168.0.4,33.71454215049744,0,101,5241a_00002
