binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2164643515673018,0.25870180130004883,False,,,22,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-34,1616083114,24.91496968269348,36787,MacBook-Pro-3,192.168.0.4,24.91496968269348,0,22,540e8_00027
0.2164643515673018,0.2527353763580322,False,,,23,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-35,1616083115,25.167705059051514,36787,MacBook-Pro-3,192.168.0.4,25.167705059051514,0,23,540e8_00027
0.2164643515673018,0.30136561393737793,False,,,24,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-35,1616083115,25.46907067298889,36787,MacBook-Pro-3,192.168.0.4,25.46907067298889,0,24,540e8_00027
0.2164643515673018,0.32259607315063477,False,,,25,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-35,1616083115,25.791666746139526,36787,MacBook-Pro-3,192.168.0.4,25.791666746139526,0,25,540e8_00027
0.2164643515673018,0.2634000778198242,False,,,26,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-36,1616083116,26.05506682395935,36787,MacBook-Pro-3,192.168.0.4,26.05506682395935,0,26,540e8_00027
0.2164643515673018,0.32045722007751465,False,,,27,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-36,1616083116,26.375524044036865,36787,MacBook-Pro-3,192.168.0.4,26.375524044036865,0,27,540e8_00027
0.2164643515673018,0.2956669330596924,False,,,28,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-36,1616083116,26.671190977096558,36787,MacBook-Pro-3,192.168.0.4,26.671190977096558,0,28,540e8_00027
0.2164643515673018,0.2743539810180664,False,,,29,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-36,1616083116,26.945544958114624,36787,MacBook-Pro-3,192.168.0.4,26.945544958114624,0,29,540e8_00027
0.2164643515673018,0.24810576438903809,False,,,30,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-37,1616083117,27.193650722503662,36787,MacBook-Pro-3,192.168.0.4,27.193650722503662,0,30,540e8_00027
0.2164643515673018,0.27120327949523926,False,,,31,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-37,1616083117,27.4648540019989,36787,MacBook-Pro-3,192.168.0.4,27.4648540019989,0,31,540e8_00027
0.2164643515673018,0.22434186935424805,False,,,32,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-37,1616083117,27.68919587135315,36787,MacBook-Pro-3,192.168.0.4,27.68919587135315,0,32,540e8_00027
0.2164643515673018,0.23763108253479004,False,,,33,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-37,1616083117,27.92682695388794,36787,MacBook-Pro-3,192.168.0.4,27.92682695388794,0,33,540e8_00027
0.2164643515673018,0.23501276969909668,False,,,34,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-38,1616083118,28.161839723587036,36787,MacBook-Pro-3,192.168.0.4,28.161839723587036,0,34,540e8_00027
0.2164643515673018,0.2868220806121826,False,,,35,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-38,1616083118,28.44866180419922,36787,MacBook-Pro-3,192.168.0.4,28.44866180419922,0,35,540e8_00027
0.2164643515673018,0.33363890647888184,False,,,36,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-38,1616083118,28.7823007106781,36787,MacBook-Pro-3,192.168.0.4,28.7823007106781,0,36,540e8_00027
0.2164643515673018,0.22090601921081543,False,,,37,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-39,1616083119,29.003206729888916,36787,MacBook-Pro-3,192.168.0.4,29.003206729888916,0,37,540e8_00027
0.2164643515673018,0.23734498023986816,False,,,38,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-39,1616083119,29.240551710128784,36787,MacBook-Pro-3,192.168.0.4,29.240551710128784,0,38,540e8_00027
0.2164643515673018,0.2141282558441162,False,,,39,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-39,1616083119,29.4546799659729,36787,MacBook-Pro-3,192.168.0.4,29.4546799659729,0,39,540e8_00027
0.2164643515673018,0.2448420524597168,False,,,40,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-39,1616083119,29.699522018432617,36787,MacBook-Pro-3,192.168.0.4,29.699522018432617,0,40,540e8_00027
0.2164643515673018,0.3433208465576172,False,,,41,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-40,1616083120,30.042842864990234,36787,MacBook-Pro-3,192.168.0.4,30.042842864990234,0,41,540e8_00027
0.2164643515673018,0.2831389904022217,False,,,42,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-40,1616083120,30.325981855392456,36787,MacBook-Pro-3,192.168.0.4,30.325981855392456,0,42,540e8_00027
0.2164643515673018,0.3419630527496338,False,,,43,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-40,1616083120,30.66794490814209,36787,MacBook-Pro-3,192.168.0.4,30.66794490814209,0,43,540e8_00027
0.2164643515673018,0.2234947681427002,False,,,44,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-40,1616083120,30.89143967628479,36787,MacBook-Pro-3,192.168.0.4,30.89143967628479,0,44,540e8_00027
0.2164643515673018,0.21799397468566895,False,,,45,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-41,1616083121,31.10943365097046,36787,MacBook-Pro-3,192.168.0.4,31.10943365097046,0,45,540e8_00027
0.2164643515673018,0.3460831642150879,False,,,46,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-41,1616083121,31.455516815185547,36787,MacBook-Pro-3,192.168.0.4,31.455516815185547,0,46,540e8_00027
0.2164643515673018,0.20733308792114258,False,,,47,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-41,1616083121,31.66284990310669,36787,MacBook-Pro-3,192.168.0.4,31.66284990310669,0,47,540e8_00027
0.2164643515673018,0.2466869354248047,False,,,48,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-41,1616083121,31.909536838531494,36787,MacBook-Pro-3,192.168.0.4,31.909536838531494,0,48,540e8_00027
0.2164643515673018,0.28906702995300293,False,,,49,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-42,1616083122,32.1986038684845,36787,MacBook-Pro-3,192.168.0.4,32.1986038684845,0,49,540e8_00027
0.2164643515673018,0.3722817897796631,False,,,50,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-42,1616083122,32.57088565826416,36787,MacBook-Pro-3,192.168.0.4,32.57088565826416,0,50,540e8_00027
0.2164643515673018,1.9263343811035156,False,,,51,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-44,1616083124,34.497220039367676,36787,MacBook-Pro-3,192.168.0.4,34.497220039367676,0,51,540e8_00027
0.2164643515673018,0.23912382125854492,False,,,52,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-44,1616083124,34.73634386062622,36787,MacBook-Pro-3,192.168.0.4,34.73634386062622,0,52,540e8_00027
0.2164643515673018,0.3313910961151123,False,,,53,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-45,1616083125,35.06773495674133,36787,MacBook-Pro-3,192.168.0.4,35.06773495674133,0,53,540e8_00027
0.2164643515673018,0.23645377159118652,False,,,54,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-45,1616083125,35.30418872833252,36787,MacBook-Pro-3,192.168.0.4,35.30418872833252,0,54,540e8_00027
0.2164643515673018,0.2194981575012207,False,,,55,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-45,1616083125,35.52368688583374,36787,MacBook-Pro-3,192.168.0.4,35.52368688583374,0,55,540e8_00027
0.2164643515673018,0.5086660385131836,False,,,56,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-46,1616083126,36.032352924346924,36787,MacBook-Pro-3,192.168.0.4,36.032352924346924,0,56,540e8_00027
0.2164643515673018,0.3362607955932617,False,,,57,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-46,1616083126,36.368613719940186,36787,MacBook-Pro-3,192.168.0.4,36.368613719940186,0,57,540e8_00027
0.2164643515673018,0.5360782146453857,False,,,58,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-46,1616083126,36.90469193458557,36787,MacBook-Pro-3,192.168.0.4,36.90469193458557,0,58,540e8_00027
0.2164643515673018,1.509521722793579,False,,,59,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-48,1616083128,38.41421365737915,36787,MacBook-Pro-3,192.168.0.4,38.41421365737915,0,59,540e8_00027
0.2164643515673018,0.21954631805419922,False,,,60,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-48,1616083128,38.63375997543335,36787,MacBook-Pro-3,192.168.0.4,38.63375997543335,0,60,540e8_00027
0.2164643515673018,0.33435678482055664,False,,,61,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-48,1616083128,38.968116760253906,36787,MacBook-Pro-3,192.168.0.4,38.968116760253906,0,61,540e8_00027
0.2164643515673018,0.2290019989013672,False,,,62,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-49,1616083129,39.19711875915527,36787,MacBook-Pro-3,192.168.0.4,39.19711875915527,0,62,540e8_00027
0.2164643515673018,0.3210611343383789,False,,,63,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-49,1616083129,39.51817989349365,36787,MacBook-Pro-3,192.168.0.4,39.51817989349365,0,63,540e8_00027
0.2164643515673018,0.4126911163330078,False,,,64,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-49,1616083129,39.93087100982666,36787,MacBook-Pro-3,192.168.0.4,39.93087100982666,0,64,540e8_00027
0.2164643515673018,0.42221689224243164,False,,,65,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-50,1616083130,40.35308790206909,36787,MacBook-Pro-3,192.168.0.4,40.35308790206909,0,65,540e8_00027
0.2164643515673018,0.2663390636444092,False,,,66,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-50,1616083130,40.6194269657135,36787,MacBook-Pro-3,192.168.0.4,40.6194269657135,0,66,540e8_00027
0.2164643515673018,0.3258349895477295,False,,,67,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-50,1616083130,40.94526195526123,36787,MacBook-Pro-3,192.168.0.4,40.94526195526123,0,67,540e8_00027
0.2164643515673018,0.3889648914337158,False,,,68,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-51,1616083131,41.334226846694946,36787,MacBook-Pro-3,192.168.0.4,41.334226846694946,0,68,540e8_00027
0.2164643515673018,0.45774102210998535,False,,,69,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-51,1616083131,41.79196786880493,36787,MacBook-Pro-3,192.168.0.4,41.79196786880493,0,69,540e8_00027
0.2164643515673018,0.5113739967346191,False,,,70,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-52,1616083132,42.30334186553955,36787,MacBook-Pro-3,192.168.0.4,42.30334186553955,0,70,540e8_00027
0.2164643515673018,0.40353894233703613,False,,,71,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-52,1616083132,42.70688080787659,36787,MacBook-Pro-3,192.168.0.4,42.70688080787659,0,71,540e8_00027
0.2164643515673018,2.138155221939087,False,,,72,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-54,1616083134,44.845036029815674,36787,MacBook-Pro-3,192.168.0.4,44.845036029815674,0,72,540e8_00027
0.2164643515673018,0.22827386856079102,False,,,73,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-55,1616083135,45.073309898376465,36787,MacBook-Pro-3,192.168.0.4,45.073309898376465,0,73,540e8_00027
0.2164643515673018,0.5157239437103271,False,,,74,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-55,1616083135,45.58903384208679,36787,MacBook-Pro-3,192.168.0.4,45.58903384208679,0,74,540e8_00027
0.2164643515673018,0.3091578483581543,False,,,75,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-55,1616083135,45.898191690444946,36787,MacBook-Pro-3,192.168.0.4,45.898191690444946,0,75,540e8_00027
0.2164643515673018,0.2722012996673584,False,,,76,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-56,1616083136,46.170392990112305,36787,MacBook-Pro-3,192.168.0.4,46.170392990112305,0,76,540e8_00027
0.2164643515673018,0.3880157470703125,False,,,77,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-56,1616083136,46.55840873718262,36787,MacBook-Pro-3,192.168.0.4,46.55840873718262,0,77,540e8_00027
0.2164643515673018,0.3622751235961914,False,,,78,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-56,1616083136,46.92068386077881,36787,MacBook-Pro-3,192.168.0.4,46.92068386077881,0,78,540e8_00027
0.2164643515673018,0.2661449909210205,False,,,79,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-57,1616083137,47.18682885169983,36787,MacBook-Pro-3,192.168.0.4,47.18682885169983,0,79,540e8_00027
0.2164643515673018,0.25200390815734863,False,,,80,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-57,1616083137,47.43883275985718,36787,MacBook-Pro-3,192.168.0.4,47.43883275985718,0,80,540e8_00027
0.2164643515673018,0.3653249740600586,False,,,81,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-57,1616083137,47.804157733917236,36787,MacBook-Pro-3,192.168.0.4,47.804157733917236,0,81,540e8_00027
0.2164643515673018,1.9977202415466309,False,,,82,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-58-59,1616083139,49.80187797546387,36787,MacBook-Pro-3,192.168.0.4,49.80187797546387,0,82,540e8_00027
0.2164643515673018,0.3604128360748291,False,,,83,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-00,1616083140,50.162290811538696,36787,MacBook-Pro-3,192.168.0.4,50.162290811538696,0,83,540e8_00027
0.2164643515673018,0.32741403579711914,False,,,84,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-00,1616083140,50.489704847335815,36787,MacBook-Pro-3,192.168.0.4,50.489704847335815,0,84,540e8_00027
0.2164643515673018,0.5599520206451416,False,,,85,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-01,1616083141,51.04965686798096,36787,MacBook-Pro-3,192.168.0.4,51.04965686798096,0,85,540e8_00027
0.2164643515673018,0.2034618854522705,False,,,86,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-01,1616083141,51.25311875343323,36787,MacBook-Pro-3,192.168.0.4,51.25311875343323,0,86,540e8_00027
0.2164643515673018,0.2270510196685791,False,,,87,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-01,1616083141,51.48016977310181,36787,MacBook-Pro-3,192.168.0.4,51.48016977310181,0,87,540e8_00027
0.2164643515673018,0.39893317222595215,False,,,88,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-01,1616083141,51.87910294532776,36787,MacBook-Pro-3,192.168.0.4,51.87910294532776,0,88,540e8_00027
0.2164643515673018,0.3629758358001709,False,,,89,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-02,1616083142,52.24207878112793,36787,MacBook-Pro-3,192.168.0.4,52.24207878112793,0,89,540e8_00027
0.2164643515673018,0.38970017433166504,False,,,90,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-02,1616083142,52.631778955459595,36787,MacBook-Pro-3,192.168.0.4,52.631778955459595,0,90,540e8_00027
0.2164643515673018,0.3336367607116699,False,,,91,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-02,1616083142,52.965415716171265,36787,MacBook-Pro-3,192.168.0.4,52.965415716171265,0,91,540e8_00027
0.2164643515673018,0.21420907974243164,False,,,92,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-03,1616083143,53.179624795913696,36787,MacBook-Pro-3,192.168.0.4,53.179624795913696,0,92,540e8_00027
0.2164643515673018,0.2831699848175049,False,,,93,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-03,1616083143,53.4627947807312,36787,MacBook-Pro-3,192.168.0.4,53.4627947807312,0,93,540e8_00027
0.2164643515673018,0.44254398345947266,False,,,94,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-03,1616083143,53.905338764190674,36787,MacBook-Pro-3,192.168.0.4,53.905338764190674,0,94,540e8_00027
0.2164643515673018,0.4750041961669922,False,,,95,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-04,1616083144,54.380342960357666,36787,MacBook-Pro-3,192.168.0.4,54.380342960357666,0,95,540e8_00027
0.2164643515673018,0.4710960388183594,False,,,96,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-04,1616083144,54.851438999176025,36787,MacBook-Pro-3,192.168.0.4,54.851438999176025,0,96,540e8_00027
0.2164643515673018,0.23062896728515625,False,,,97,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-05,1616083145,55.08206796646118,36787,MacBook-Pro-3,192.168.0.4,55.08206796646118,0,97,540e8_00027
0.2164643515673018,0.3840780258178711,False,,,98,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-05,1616083145,55.46614599227905,36787,MacBook-Pro-3,192.168.0.4,55.46614599227905,0,98,540e8_00027
0.2164643515673018,0.20267271995544434,False,,,99,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-05,1616083145,55.6688187122345,36787,MacBook-Pro-3,192.168.0.4,55.6688187122345,0,99,540e8_00027
0.2164643515673018,0.2520620822906494,False,,,100,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-05,1616083145,55.92088079452515,36787,MacBook-Pro-3,192.168.0.4,55.92088079452515,0,100,540e8_00027
0.5,1.491779088973999,True,,,101,447e058bcb0f4190a7ea17059fe110d1,2021-03-18_15-59-07,1616083147,57.412659883499146,36787,MacBook-Pro-3,192.168.0.4,57.412659883499146,0,101,540e8_00027
