binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21519668100799016,0.377885103225708,False,,,14,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-24,1616083104,19.434173107147217,36784,MacBook-Pro-3,192.168.0.4,19.434173107147217,0,14,540e8_00026
0.21519668100799016,0.34532809257507324,False,,,15,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-25,1616083105,19.77950119972229,36784,MacBook-Pro-3,192.168.0.4,19.77950119972229,0,15,540e8_00026
0.21519668100799016,0.3318510055541992,False,,,16,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-25,1616083105,20.11135220527649,36784,MacBook-Pro-3,192.168.0.4,20.11135220527649,0,16,540e8_00026
0.21519668100799016,0.38227295875549316,False,,,17,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-25,1616083105,20.493625164031982,36784,MacBook-Pro-3,192.168.0.4,20.493625164031982,0,17,540e8_00026
0.21519668100799016,0.3513610363006592,False,,,18,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-26,1616083106,20.84498620033264,36784,MacBook-Pro-3,192.168.0.4,20.84498620033264,0,18,540e8_00026
0.21519668100799016,0.32228994369506836,False,,,19,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-26,1616083106,21.16727614402771,36784,MacBook-Pro-3,192.168.0.4,21.16727614402771,0,19,540e8_00026
0.21519668100799016,0.22153091430664062,False,,,20,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-26,1616083106,21.38880705833435,36784,MacBook-Pro-3,192.168.0.4,21.38880705833435,0,20,540e8_00026
0.21519668100799016,0.21346020698547363,False,,,21,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-27,1616083107,21.602267265319824,36784,MacBook-Pro-3,192.168.0.4,21.602267265319824,0,21,540e8_00026
0.21519668100799016,0.28127288818359375,False,,,22,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-27,1616083107,21.883540153503418,36784,MacBook-Pro-3,192.168.0.4,21.883540153503418,0,22,540e8_00026
0.21519668100799016,2.123363971710205,False,,,23,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-29,1616083109,24.006904125213623,36784,MacBook-Pro-3,192.168.0.4,24.006904125213623,0,23,540e8_00026
0.21519668100799016,0.23990821838378906,False,,,24,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-29,1616083109,24.246812343597412,36784,MacBook-Pro-3,192.168.0.4,24.246812343597412,0,24,540e8_00026
0.21519668100799016,0.19761276245117188,False,,,25,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-29,1616083109,24.444425106048584,36784,MacBook-Pro-3,192.168.0.4,24.444425106048584,0,25,540e8_00026
0.21519668100799016,0.20319104194641113,False,,,26,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-30,1616083110,24.647616147994995,36784,MacBook-Pro-3,192.168.0.4,24.647616147994995,0,26,540e8_00026
0.21519668100799016,0.1962599754333496,False,,,27,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-30,1616083110,24.843876123428345,36784,MacBook-Pro-3,192.168.0.4,24.843876123428345,0,27,540e8_00026
0.21519668100799016,0.2171311378479004,False,,,28,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-30,1616083110,25.061007261276245,36784,MacBook-Pro-3,192.168.0.4,25.061007261276245,0,28,540e8_00026
0.21519668100799016,0.21250295639038086,False,,,29,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-30,1616083110,25.273510217666626,36784,MacBook-Pro-3,192.168.0.4,25.273510217666626,0,29,540e8_00026
0.21519668100799016,0.19501590728759766,False,,,30,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-30,1616083110,25.468526124954224,36784,MacBook-Pro-3,192.168.0.4,25.468526124954224,0,30,540e8_00026
0.21519668100799016,0.20508384704589844,False,,,31,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-31,1616083111,25.673609972000122,36784,MacBook-Pro-3,192.168.0.4,25.673609972000122,0,31,540e8_00026
0.21519668100799016,0.35036706924438477,False,,,32,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-31,1616083111,26.023977041244507,36784,MacBook-Pro-3,192.168.0.4,26.023977041244507,0,32,540e8_00026
0.21519668100799016,0.2048931121826172,False,,,33,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-31,1616083111,26.228870153427124,36784,MacBook-Pro-3,192.168.0.4,26.228870153427124,0,33,540e8_00026
0.21519668100799016,0.20712780952453613,False,,,34,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-31,1616083111,26.43599796295166,36784,MacBook-Pro-3,192.168.0.4,26.43599796295166,0,34,540e8_00026
0.21519668100799016,0.22023510932922363,False,,,35,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-32,1616083112,26.656233072280884,36784,MacBook-Pro-3,192.168.0.4,26.656233072280884,0,35,540e8_00026
0.21519668100799016,0.3721740245819092,False,,,36,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-32,1616083112,27.028407096862793,36784,MacBook-Pro-3,192.168.0.4,27.028407096862793,0,36,540e8_00026
0.21519668100799016,0.23712420463562012,False,,,37,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-32,1616083112,27.265531301498413,36784,MacBook-Pro-3,192.168.0.4,27.265531301498413,0,37,540e8_00026
0.21519668100799016,0.19064974784851074,False,,,38,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-32,1616083112,27.456181049346924,36784,MacBook-Pro-3,192.168.0.4,27.456181049346924,0,38,540e8_00026
0.21519668100799016,0.18553400039672852,False,,,39,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-33,1616083113,27.641715049743652,36784,MacBook-Pro-3,192.168.0.4,27.641715049743652,0,39,540e8_00026
0.21519668100799016,0.19939398765563965,False,,,40,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-33,1616083113,27.841109037399292,36784,MacBook-Pro-3,192.168.0.4,27.841109037399292,0,40,540e8_00026
0.21519668100799016,0.2067241668701172,False,,,41,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-33,1616083113,28.04783320426941,36784,MacBook-Pro-3,192.168.0.4,28.04783320426941,0,41,540e8_00026
0.21519668100799016,0.1922590732574463,False,,,42,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-33,1616083113,28.240092277526855,36784,MacBook-Pro-3,192.168.0.4,28.240092277526855,0,42,540e8_00026
0.21519668100799016,0.27619385719299316,False,,,43,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-33,1616083113,28.51628613471985,36784,MacBook-Pro-3,192.168.0.4,28.51628613471985,0,43,540e8_00026
0.21519668100799016,0.2079629898071289,False,,,44,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-34,1616083114,28.724249124526978,36784,MacBook-Pro-3,192.168.0.4,28.724249124526978,0,44,540e8_00026
0.21519668100799016,0.2687051296234131,False,,,45,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-34,1616083114,28.99295425415039,36784,MacBook-Pro-3,192.168.0.4,28.99295425415039,0,45,540e8_00026
0.21519668100799016,0.2131199836730957,False,,,46,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-34,1616083114,29.206074237823486,36784,MacBook-Pro-3,192.168.0.4,29.206074237823486,0,46,540e8_00026
0.21519668100799016,0.21727490425109863,False,,,47,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-34,1616083114,29.423349142074585,36784,MacBook-Pro-3,192.168.0.4,29.423349142074585,0,47,540e8_00026
0.21519668100799016,0.22851920127868652,False,,,48,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-35,1616083115,29.65186834335327,36784,MacBook-Pro-3,192.168.0.4,29.65186834335327,0,48,540e8_00026
0.21519668100799016,0.2567596435546875,False,,,49,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-35,1616083115,29.90862798690796,36784,MacBook-Pro-3,192.168.0.4,29.90862798690796,0,49,540e8_00026
0.21519668100799016,0.2556321620941162,False,,,50,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-35,1616083115,30.164260149002075,36784,MacBook-Pro-3,192.168.0.4,30.164260149002075,0,50,540e8_00026
0.21519668100799016,0.2361760139465332,False,,,51,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-35,1616083115,30.40043616294861,36784,MacBook-Pro-3,192.168.0.4,30.40043616294861,0,51,540e8_00026
0.21519668100799016,0.21228504180908203,False,,,52,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-36,1616083116,30.61272120475769,36784,MacBook-Pro-3,192.168.0.4,30.61272120475769,0,52,540e8_00026
0.21519668100799016,0.30027198791503906,False,,,53,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-36,1616083116,30.91299319267273,36784,MacBook-Pro-3,192.168.0.4,30.91299319267273,0,53,540e8_00026
0.21519668100799016,0.2165360450744629,False,,,54,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-36,1616083116,31.129529237747192,36784,MacBook-Pro-3,192.168.0.4,31.129529237747192,0,54,540e8_00026
0.21519668100799016,0.19336295127868652,False,,,55,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-36,1616083116,31.32289218902588,36784,MacBook-Pro-3,192.168.0.4,31.32289218902588,0,55,540e8_00026
0.21519668100799016,0.23168396949768066,False,,,56,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-37,1616083117,31.55457615852356,36784,MacBook-Pro-3,192.168.0.4,31.55457615852356,0,56,540e8_00026
0.21519668100799016,0.21565794944763184,False,,,57,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-37,1616083117,31.77023410797119,36784,MacBook-Pro-3,192.168.0.4,31.77023410797119,0,57,540e8_00026
0.21519668100799016,0.21660614013671875,False,,,58,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-37,1616083117,31.98684024810791,36784,MacBook-Pro-3,192.168.0.4,31.98684024810791,0,58,540e8_00026
0.21519668100799016,0.20055174827575684,False,,,59,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-37,1616083117,32.18739199638367,36784,MacBook-Pro-3,192.168.0.4,32.18739199638367,0,59,540e8_00026
0.21519668100799016,0.22005915641784668,False,,,60,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-37,1616083117,32.407451152801514,36784,MacBook-Pro-3,192.168.0.4,32.407451152801514,0,60,540e8_00026
0.21519668100799016,0.2035999298095703,False,,,61,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-38,1616083118,32.611051082611084,36784,MacBook-Pro-3,192.168.0.4,32.611051082611084,0,61,540e8_00026
0.21519668100799016,0.19652414321899414,False,,,62,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-38,1616083118,32.80757522583008,36784,MacBook-Pro-3,192.168.0.4,32.80757522583008,0,62,540e8_00026
0.21519668100799016,0.19772696495056152,False,,,63,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-38,1616083118,33.00530219078064,36784,MacBook-Pro-3,192.168.0.4,33.00530219078064,0,63,540e8_00026
0.21519668100799016,0.1991710662841797,False,,,64,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-38,1616083118,33.20447325706482,36784,MacBook-Pro-3,192.168.0.4,33.20447325706482,0,64,540e8_00026
0.21519668100799016,0.1981348991394043,False,,,65,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-38,1616083118,33.402608156204224,36784,MacBook-Pro-3,192.168.0.4,33.402608156204224,0,65,540e8_00026
0.21519668100799016,0.2188282012939453,False,,,66,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-39,1616083119,33.62143635749817,36784,MacBook-Pro-3,192.168.0.4,33.62143635749817,0,66,540e8_00026
0.21519668100799016,0.1909189224243164,False,,,67,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-39,1616083119,33.812355279922485,36784,MacBook-Pro-3,192.168.0.4,33.812355279922485,0,67,540e8_00026
0.21519668100799016,0.1919417381286621,False,,,68,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-39,1616083119,34.00429701805115,36784,MacBook-Pro-3,192.168.0.4,34.00429701805115,0,68,540e8_00026
0.21519668100799016,0.21182727813720703,False,,,69,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-39,1616083119,34.216124296188354,36784,MacBook-Pro-3,192.168.0.4,34.216124296188354,0,69,540e8_00026
0.21519668100799016,0.1827528476715088,False,,,70,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-39,1616083119,34.39887714385986,36784,MacBook-Pro-3,192.168.0.4,34.39887714385986,0,70,540e8_00026
0.21519668100799016,0.18440580368041992,False,,,71,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-40,1616083120,34.58328294754028,36784,MacBook-Pro-3,192.168.0.4,34.58328294754028,0,71,540e8_00026
0.21519668100799016,0.2280881404876709,False,,,72,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-40,1616083120,34.811371088027954,36784,MacBook-Pro-3,192.168.0.4,34.811371088027954,0,72,540e8_00026
0.21519668100799016,0.20963621139526367,False,,,73,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-40,1616083120,35.02100729942322,36784,MacBook-Pro-3,192.168.0.4,35.02100729942322,0,73,540e8_00026
0.21519668100799016,0.19451475143432617,False,,,74,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-40,1616083120,35.215522050857544,36784,MacBook-Pro-3,192.168.0.4,35.215522050857544,0,74,540e8_00026
0.21519668100799016,0.1895761489868164,False,,,75,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-40,1616083120,35.40509819984436,36784,MacBook-Pro-3,192.168.0.4,35.40509819984436,0,75,540e8_00026
0.2151582667486171,0.18875885009765625,False,,,76,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-41,1616083121,35.59385704994202,36784,MacBook-Pro-3,192.168.0.4,35.59385704994202,0,76,540e8_00026
0.215119852489244,0.19435906410217285,False,,,77,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-41,1616083121,35.78821611404419,36784,MacBook-Pro-3,192.168.0.4,35.78821611404419,0,77,540e8_00026
0.21508143822987094,0.18465304374694824,False,,,78,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-41,1616083121,35.97286915779114,36784,MacBook-Pro-3,192.168.0.4,35.97286915779114,0,78,540e8_00026
0.21504302397049785,0.17905902862548828,False,,,79,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-41,1616083121,36.151928186416626,36784,MacBook-Pro-3,192.168.0.4,36.151928186416626,0,79,540e8_00026
0.21500460971112478,0.1944739818572998,False,,,80,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-41,1616083121,36.346402168273926,36784,MacBook-Pro-3,192.168.0.4,36.346402168273926,0,80,540e8_00026
0.2149661954517517,0.22255897521972656,False,,,81,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-42,1616083122,36.56896114349365,36784,MacBook-Pro-3,192.168.0.4,36.56896114349365,0,81,540e8_00026
0.21485095267363244,0.18927884101867676,False,,,82,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-42,1616083122,36.75823998451233,36784,MacBook-Pro-3,192.168.0.4,36.75823998451233,0,82,540e8_00026
0.21469729563614012,0.21709108352661133,False,,,83,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-42,1616083122,36.97533106803894,36784,MacBook-Pro-3,192.168.0.4,36.97533106803894,0,83,540e8_00026
0.2145436385986478,2.1025190353393555,False,,,84,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-44,1616083124,39.077850103378296,36784,MacBook-Pro-3,192.168.0.4,39.077850103378296,0,84,540e8_00026
0.21442839582052858,0.18658208847045898,False,,,85,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-44,1616083124,39.264432191848755,36784,MacBook-Pro-3,192.168.0.4,39.264432191848755,0,85,540e8_00026
0.21381376767055932,0.21429204940795898,False,,,86,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-44,1616083124,39.478724241256714,36784,MacBook-Pro-3,192.168.0.4,39.478724241256714,0,86,540e8_00026
0.21339121081745543,0.20117974281311035,False,,,87,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-45,1616083125,39.679903984069824,36784,MacBook-Pro-3,192.168.0.4,39.679903984069824,0,87,540e8_00026
0.21266133988936695,0.2122812271118164,False,,,88,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-45,1616083125,39.89218521118164,36784,MacBook-Pro-3,192.168.0.4,39.89218521118164,0,88,540e8_00026
0.21208512599877075,0.2048509120941162,False,,,89,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-45,1616083125,40.09703612327576,36784,MacBook-Pro-3,192.168.0.4,40.09703612327576,0,89,540e8_00026
0.211240012292563,0.32764601707458496,False,,,90,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-45,1616083125,40.42468214035034,36784,MacBook-Pro-3,192.168.0.4,40.42468214035034,0,90,540e8_00026
0.21062538414259374,0.2851450443267822,False,,,91,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-46,1616083126,40.709827184677124,36784,MacBook-Pro-3,192.168.0.4,40.709827184677124,0,91,540e8_00026
0.20985709895513213,0.2725489139556885,False,,,92,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-46,1616083126,40.98237609863281,36784,MacBook-Pro-3,192.168.0.4,40.98237609863281,0,92,540e8_00026
0.20951137062077443,0.34607505798339844,False,,,93,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-46,1616083126,41.32845115661621,36784,MacBook-Pro-3,192.168.0.4,41.32845115661621,0,93,540e8_00026
0.20924247080516287,1.4592561721801758,False,,,94,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-48,1616083128,42.78770732879639,36784,MacBook-Pro-3,192.168.0.4,42.78770732879639,0,94,540e8_00026
0.20878149969268592,0.2969789505004883,False,,,95,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-48,1616083128,43.084686279296875,36784,MacBook-Pro-3,192.168.0.4,43.084686279296875,0,95,540e8_00026
0.20820528580208975,0.18717479705810547,False,,,96,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-48,1616083128,43.27186107635498,36784,MacBook-Pro-3,192.168.0.4,43.27186107635498,0,96,540e8_00026
0.20785955746773202,0.19196486473083496,False,,,97,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-48,1616083128,43.463825941085815,36784,MacBook-Pro-3,192.168.0.4,43.463825941085815,0,97,540e8_00026
0.2073217578365089,0.18813228607177734,False,,,98,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-49,1616083129,43.65195822715759,36784,MacBook-Pro-3,192.168.0.4,43.65195822715759,0,98,540e8_00026
0.2067839582052858,0.25438404083251953,False,,,99,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-49,1616083129,43.90634226799011,36784,MacBook-Pro-3,192.168.0.4,43.90634226799011,0,99,540e8_00026
0.20670712968653965,0.3096938133239746,False,,,100,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-49,1616083129,44.21603608131409,36784,MacBook-Pro-3,192.168.0.4,44.21603608131409,0,100,540e8_00026
0.5289886417392012,2.779426097869873,True,,,101,af1c789bbdec4206874a9d13649f4736,2021-03-18_15-58-52,1616083132,46.99546217918396,36784,MacBook-Pro-3,192.168.0.4,46.99546217918396,0,101,540e8_00026
