binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21861555009219422,0.15659308433532715,False,,,53,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-49,1616083069,25.584083080291748,36763,MacBook-Pro-3,192.168.0.4,25.584083080291748,0,53,540e8_00020
0.21861555009219422,0.1666250228881836,False,,,54,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-49,1616083069,25.75070810317993,36763,MacBook-Pro-3,192.168.0.4,25.75070810317993,0,54,540e8_00020
0.21861555009219422,0.16489386558532715,False,,,55,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-49,1616083069,25.91560196876526,36763,MacBook-Pro-3,192.168.0.4,25.91560196876526,0,55,540e8_00020
0.21861555009219422,0.15421819686889648,False,,,56,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-49,1616083069,26.069820165634155,36763,MacBook-Pro-3,192.168.0.4,26.069820165634155,0,56,540e8_00020
0.21861555009219422,0.20679497718811035,False,,,57,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-49,1616083069,26.276615142822266,36763,MacBook-Pro-3,192.168.0.4,26.276615142822266,0,57,540e8_00020
0.21861555009219422,0.16495108604431152,False,,,58,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-50,1616083070,26.441566228866577,36763,MacBook-Pro-3,192.168.0.4,26.441566228866577,0,58,540e8_00020
0.21861555009219422,0.1806018352508545,False,,,59,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-50,1616083070,26.62216806411743,36763,MacBook-Pro-3,192.168.0.4,26.62216806411743,0,59,540e8_00020
0.21861555009219422,0.15555691719055176,False,,,60,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-50,1616083070,26.777724981307983,36763,MacBook-Pro-3,192.168.0.4,26.777724981307983,0,60,540e8_00020
0.21861555009219422,0.1730949878692627,False,,,61,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-50,1616083070,26.950819969177246,36763,MacBook-Pro-3,192.168.0.4,26.950819969177246,0,61,540e8_00020
0.21861555009219422,0.16240215301513672,False,,,62,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-50,1616083070,27.113222122192383,36763,MacBook-Pro-3,192.168.0.4,27.113222122192383,0,62,540e8_00020
0.21861555009219422,0.18191313743591309,False,,,63,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-50,1616083070,27.295135259628296,36763,MacBook-Pro-3,192.168.0.4,27.295135259628296,0,63,540e8_00020
0.21861555009219422,0.15975189208984375,False,,,64,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-51,1616083071,27.45488715171814,36763,MacBook-Pro-3,192.168.0.4,27.45488715171814,0,64,540e8_00020
0.21861555009219422,0.17570090293884277,False,,,65,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-51,1616083071,27.630588054656982,36763,MacBook-Pro-3,192.168.0.4,27.630588054656982,0,65,540e8_00020
0.21861555009219422,0.16239690780639648,False,,,66,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-51,1616083071,27.79298496246338,36763,MacBook-Pro-3,192.168.0.4,27.79298496246338,0,66,540e8_00020
0.21861555009219422,0.14597606658935547,False,,,67,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-51,1616083071,27.938961029052734,36763,MacBook-Pro-3,192.168.0.4,27.938961029052734,0,67,540e8_00020
0.21861555009219422,0.21332502365112305,False,,,68,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-51,1616083071,28.152286052703857,36763,MacBook-Pro-3,192.168.0.4,28.152286052703857,0,68,540e8_00020
0.21861555009219422,0.16232776641845703,False,,,69,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-51,1616083071,28.314613819122314,36763,MacBook-Pro-3,192.168.0.4,28.314613819122314,0,69,540e8_00020
0.21861555009219422,0.1676032543182373,False,,,70,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-52,1616083072,28.48221707344055,36763,MacBook-Pro-3,192.168.0.4,28.48221707344055,0,70,540e8_00020
0.21861555009219422,0.151716947555542,False,,,71,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-52,1616083072,28.633934020996094,36763,MacBook-Pro-3,192.168.0.4,28.633934020996094,0,71,540e8_00020
0.21861555009219422,0.15529179573059082,False,,,72,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-52,1616083072,28.789225816726685,36763,MacBook-Pro-3,192.168.0.4,28.789225816726685,0,72,540e8_00020
0.21861555009219422,0.14293241500854492,False,,,73,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-52,1616083072,28.93215823173523,36763,MacBook-Pro-3,192.168.0.4,28.93215823173523,0,73,540e8_00020
0.21861555009219422,0.17378878593444824,False,,,74,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-52,1616083072,29.105947017669678,36763,MacBook-Pro-3,192.168.0.4,29.105947017669678,0,74,540e8_00020
0.21861555009219422,0.16246795654296875,False,,,75,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-52,1616083072,29.268414974212646,36763,MacBook-Pro-3,192.168.0.4,29.268414974212646,0,75,540e8_00020
0.21861555009219422,0.1412808895111084,False,,,76,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-52,1616083072,29.409695863723755,36763,MacBook-Pro-3,192.168.0.4,29.409695863723755,0,76,540e8_00020
0.21861555009219422,0.1404430866241455,False,,,77,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-53,1616083073,29.5501389503479,36763,MacBook-Pro-3,192.168.0.4,29.5501389503479,0,77,540e8_00020
0.21861555009219422,0.1544511318206787,False,,,78,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-53,1616083073,29.70459008216858,36763,MacBook-Pro-3,192.168.0.4,29.70459008216858,0,78,540e8_00020
0.21861555009219422,0.14339184761047363,False,,,79,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-53,1616083073,29.847981929779053,36763,MacBook-Pro-3,192.168.0.4,29.847981929779053,0,79,540e8_00020
0.21861555009219422,0.1426241397857666,False,,,80,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-53,1616083073,29.99060606956482,36763,MacBook-Pro-3,192.168.0.4,29.99060606956482,0,80,540e8_00020
0.21861555009219422,0.14597702026367188,False,,,81,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-53,1616083073,30.13658308982849,36763,MacBook-Pro-3,192.168.0.4,30.13658308982849,0,81,540e8_00020
0.21861555009219422,0.18581891059875488,False,,,82,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-53,1616083073,30.322402000427246,36763,MacBook-Pro-3,192.168.0.4,30.322402000427246,0,82,540e8_00020
0.21861555009219422,0.16220593452453613,False,,,83,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-54,1616083074,30.484607934951782,36763,MacBook-Pro-3,192.168.0.4,30.484607934951782,0,83,540e8_00020
0.21861555009219422,0.19684195518493652,False,,,84,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-54,1616083074,30.68144989013672,36763,MacBook-Pro-3,192.168.0.4,30.68144989013672,0,84,540e8_00020
0.21861555009219422,0.21550893783569336,False,,,85,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-54,1616083074,30.896958827972412,36763,MacBook-Pro-3,192.168.0.4,30.896958827972412,0,85,540e8_00020
0.21861555009219422,0.1847400665283203,False,,,86,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-54,1616083074,31.081698894500732,36763,MacBook-Pro-3,192.168.0.4,31.081698894500732,0,86,540e8_00020
0.21861555009219422,0.15270614624023438,False,,,87,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-54,1616083074,31.234405040740967,36763,MacBook-Pro-3,192.168.0.4,31.234405040740967,0,87,540e8_00020
0.21861555009219422,0.1533808708190918,False,,,88,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-54,1616083074,31.38778591156006,36763,MacBook-Pro-3,192.168.0.4,31.38778591156006,0,88,540e8_00020
0.21861555009219422,0.16305923461914062,False,,,89,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-55,1616083075,31.5508451461792,36763,MacBook-Pro-3,192.168.0.4,31.5508451461792,0,89,540e8_00020
0.21861555009219422,0.16999077796936035,False,,,90,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-55,1616083075,31.72083592414856,36763,MacBook-Pro-3,192.168.0.4,31.72083592414856,0,90,540e8_00020
0.21853872157344806,0.16541695594787598,False,,,91,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-55,1616083075,31.886252880096436,36763,MacBook-Pro-3,192.168.0.4,31.886252880096436,0,91,540e8_00020
0.21853872157344806,0.1578202247619629,False,,,92,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-55,1616083075,32.0440731048584,36763,MacBook-Pro-3,192.168.0.4,32.0440731048584,0,92,540e8_00020
0.21842347879532883,0.16017889976501465,False,,,93,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-55,1616083075,32.20425200462341,36763,MacBook-Pro-3,192.168.0.4,32.20425200462341,0,93,540e8_00020
0.21830823601720958,0.17128205299377441,False,,,94,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-55,1616083075,32.37553405761719,36763,MacBook-Pro-3,192.168.0.4,32.37553405761719,0,94,540e8_00020
0.2181161647203442,0.17588591575622559,False,,,95,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-56,1616083076,32.55141997337341,36763,MacBook-Pro-3,192.168.0.4,32.55141997337341,0,95,540e8_00020
0.21780885064535957,0.1866152286529541,False,,,96,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-56,1616083076,32.73803520202637,36763,MacBook-Pro-3,192.168.0.4,32.73803520202637,0,96,540e8_00020
0.21730946527350953,0.1687626838684082,False,,,97,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-56,1616083076,32.906797885894775,36763,MacBook-Pro-3,192.168.0.4,32.906797885894775,0,97,540e8_00020
0.21638752304855563,0.1688070297241211,False,,,98,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-56,1616083076,33.0756049156189,36763,MacBook-Pro-3,192.168.0.4,33.0756049156189,0,98,540e8_00020
0.21592655193607868,1.4620251655578613,False,,,99,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-58,1616083078,34.53763008117676,36763,MacBook-Pro-3,192.168.0.4,34.53763008117676,0,99,540e8_00020
0.21561923786109405,1.4768908023834229,False,,,100,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-57-59,1616083079,36.01452088356018,36763,MacBook-Pro-3,192.168.0.4,36.01452088356018,0,100,540e8_00020
0.5084348538148519,1.6382310390472412,True,,,101,190ce95e538041faa5a5943f923bbc08,2021-03-18_15-58-01,1616083081,37.65275192260742,36763,MacBook-Pro-3,192.168.0.4,37.65275192260742,0,101,540e8_00020
