binary_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.21531192378610942,0.21731996536254883,False,,,53,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-58,1616082958,38.04749608039856,36663,MacBook-Pro-3,192.168.0.4,38.04749608039856,0,53,540e8_00000
0.21531192378610942,0.21663880348205566,False,,,54,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-58,1616082958,38.264134883880615,36663,MacBook-Pro-3,192.168.0.4,38.264134883880615,0,54,540e8_00000
0.21531192378610942,0.20092105865478516,False,,,55,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-58,1616082958,38.4650559425354,36663,MacBook-Pro-3,192.168.0.4,38.4650559425354,0,55,540e8_00000
0.21531192378610942,0.21265387535095215,False,,,56,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-58,1616082958,38.67770981788635,36663,MacBook-Pro-3,192.168.0.4,38.67770981788635,0,56,540e8_00000
0.21531192378610942,0.22272992134094238,False,,,57,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-59,1616082959,38.900439739227295,36663,MacBook-Pro-3,192.168.0.4,38.900439739227295,0,57,540e8_00000
0.21531192378610942,0.22356414794921875,False,,,58,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-59,1616082959,39.124003887176514,36663,MacBook-Pro-3,192.168.0.4,39.124003887176514,0,58,540e8_00000
0.21531192378610942,0.2202129364013672,False,,,59,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-59,1616082959,39.34421682357788,36663,MacBook-Pro-3,192.168.0.4,39.34421682357788,0,59,540e8_00000
0.21531192378610942,0.20670628547668457,False,,,60,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-59,1616082959,39.550923109054565,36663,MacBook-Pro-3,192.168.0.4,39.550923109054565,0,60,540e8_00000
0.21531192378610942,0.21926665306091309,False,,,61,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-55-59,1616082959,39.77018976211548,36663,MacBook-Pro-3,192.168.0.4,39.77018976211548,0,61,540e8_00000
0.21531192378610942,0.20482921600341797,False,,,62,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-00,1616082960,39.9750189781189,36663,MacBook-Pro-3,192.168.0.4,39.9750189781189,0,62,540e8_00000
0.21531192378610942,0.23063993453979492,False,,,63,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-00,1616082960,40.20565891265869,36663,MacBook-Pro-3,192.168.0.4,40.20565891265869,0,63,540e8_00000
0.21531192378610942,0.21325206756591797,False,,,64,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-00,1616082960,40.41891098022461,36663,MacBook-Pro-3,192.168.0.4,40.41891098022461,0,64,540e8_00000
0.21531192378610942,0.23248600959777832,False,,,65,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-00,1616082960,40.65139698982239,36663,MacBook-Pro-3,192.168.0.4,40.65139698982239,0,65,540e8_00000
0.21531192378610942,0.23072409629821777,False,,,66,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-00,1616082960,40.882121086120605,36663,MacBook-Pro-3,192.168.0.4,40.882121086120605,0,66,540e8_00000
0.21531192378610942,0.20316791534423828,False,,,67,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-01,1616082961,41.085289001464844,36663,MacBook-Pro-3,192.168.0.4,41.085289001464844,0,67,540e8_00000
0.21531192378610942,0.2396988868713379,False,,,68,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-01,1616082961,41.32498788833618,36663,MacBook-Pro-3,192.168.0.4,41.32498788833618,0,68,540e8_00000
0.21531192378610942,0.22130703926086426,False,,,69,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-01,1616082961,41.546294927597046,36663,MacBook-Pro-3,192.168.0.4,41.546294927597046,0,69,540e8_00000
0.21531192378610942,0.22584795951843262,False,,,70,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-01,1616082961,41.77214288711548,36663,MacBook-Pro-3,192.168.0.4,41.77214288711548,0,70,540e8_00000
0.21531192378610942,0.22767305374145508,False,,,71,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-02,1616082962,41.999815940856934,36663,MacBook-Pro-3,192.168.0.4,41.999815940856934,0,71,540e8_00000
0.21531192378610942,0.2509000301361084,False,,,72,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-02,1616082962,42.25071597099304,36663,MacBook-Pro-3,192.168.0.4,42.25071597099304,0,72,540e8_00000
0.21531192378610942,0.20565080642700195,False,,,73,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-02,1616082962,42.456366777420044,36663,MacBook-Pro-3,192.168.0.4,42.456366777420044,0,73,540e8_00000
0.21531192378610942,0.23584413528442383,False,,,74,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-02,1616082962,42.69221091270447,36663,MacBook-Pro-3,192.168.0.4,42.69221091270447,0,74,540e8_00000
0.21531192378610942,0.19604802131652832,False,,,75,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-02,1616082962,42.888258934020996,36663,MacBook-Pro-3,192.168.0.4,42.888258934020996,0,75,540e8_00000
0.21531192378610942,0.19484686851501465,False,,,76,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-03,1616082963,43.08310580253601,36663,MacBook-Pro-3,192.168.0.4,43.08310580253601,0,76,540e8_00000
0.21531192378610942,0.20913004875183105,False,,,77,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-03,1616082963,43.29223585128784,36663,MacBook-Pro-3,192.168.0.4,43.29223585128784,0,77,540e8_00000
0.21531192378610942,0.20492792129516602,False,,,78,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-03,1616082963,43.49716377258301,36663,MacBook-Pro-3,192.168.0.4,43.49716377258301,0,78,540e8_00000
0.21531192378610942,0.19966816902160645,False,,,79,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-03,1616082963,43.696831941604614,36663,MacBook-Pro-3,192.168.0.4,43.696831941604614,0,79,540e8_00000
0.21531192378610942,0.2027721405029297,False,,,80,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-04,1616082964,43.899604082107544,36663,MacBook-Pro-3,192.168.0.4,43.899604082107544,0,80,540e8_00000
0.21531192378610942,0.21152472496032715,False,,,81,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-04,1616082964,44.11112880706787,36663,MacBook-Pro-3,192.168.0.4,44.11112880706787,0,81,540e8_00000
0.21531192378610942,0.2192981243133545,False,,,82,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-04,1616082964,44.330426931381226,36663,MacBook-Pro-3,192.168.0.4,44.330426931381226,0,82,540e8_00000
0.21531192378610942,0.22625398635864258,False,,,83,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-04,1616082964,44.55668091773987,36663,MacBook-Pro-3,192.168.0.4,44.55668091773987,0,83,540e8_00000
0.21531192378610942,0.21636486053466797,False,,,84,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-04,1616082964,44.773045778274536,36663,MacBook-Pro-3,192.168.0.4,44.773045778274536,0,84,540e8_00000
0.21531192378610942,0.20219206809997559,False,,,85,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-05,1616082965,44.97523784637451,36663,MacBook-Pro-3,192.168.0.4,44.97523784637451,0,85,540e8_00000
0.21531192378610942,0.22278404235839844,False,,,86,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-05,1616082965,45.19802188873291,36663,MacBook-Pro-3,192.168.0.4,45.19802188873291,0,86,540e8_00000
0.21531192378610942,0.20289111137390137,False,,,87,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-05,1616082965,45.40091300010681,36663,MacBook-Pro-3,192.168.0.4,45.40091300010681,0,87,540e8_00000
0.21531192378610942,0.21291685104370117,False,,,88,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-05,1616082965,45.61382985115051,36663,MacBook-Pro-3,192.168.0.4,45.61382985115051,0,88,540e8_00000
0.21519668100799016,0.20825910568237305,False,,,89,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-05,1616082965,45.822088956832886,36663,MacBook-Pro-3,192.168.0.4,45.822088956832886,0,89,540e8_00000
0.2151582667486171,0.22372889518737793,False,,,90,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-06,1616082966,46.045817852020264,36663,MacBook-Pro-3,192.168.0.4,46.045817852020264,0,90,540e8_00000
0.2151582667486171,0.23055100440979004,False,,,91,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-06,1616082966,46.276368856430054,36663,MacBook-Pro-3,192.168.0.4,46.276368856430054,0,91,540e8_00000
0.215119852489244,0.22623705863952637,False,,,92,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-06,1616082966,46.50260591506958,36663,MacBook-Pro-3,192.168.0.4,46.50260591506958,0,92,540e8_00000
0.21508143822987094,0.21796202659606934,False,,,93,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-06,1616082966,46.72056794166565,36663,MacBook-Pro-3,192.168.0.4,46.72056794166565,0,93,540e8_00000
0.21462046711739396,0.23031997680664062,False,,,94,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-07,1616082967,46.95088791847229,36663,MacBook-Pro-3,192.168.0.4,46.95088791847229,0,94,540e8_00000
0.2134680393362016,0.2047748565673828,False,,,95,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-07,1616082967,47.15566277503967,36663,MacBook-Pro-3,192.168.0.4,47.15566277503967,0,95,540e8_00000
0.21227719729563613,0.23194336891174316,False,,,96,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-07,1616082967,47.387606143951416,36663,MacBook-Pro-3,192.168.0.4,47.387606143951416,0,96,540e8_00000
0.21131684081130916,0.20743465423583984,False,,,97,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-07,1616082967,47.595040798187256,36663,MacBook-Pro-3,192.168.0.4,47.595040798187256,0,97,540e8_00000
0.21024124154886295,0.2221822738647461,False,,,98,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-07,1616082967,47.817223072052,36663,MacBook-Pro-3,192.168.0.4,47.817223072052,0,98,540e8_00000
0.2095881991395206,0.19290685653686523,False,,,99,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-08,1616082968,48.01012992858887,36663,MacBook-Pro-3,192.168.0.4,48.01012992858887,0,99,540e8_00000
0.2090119852489244,0.21084117889404297,False,,,100,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-08,1616082968,48.22097110748291,36663,MacBook-Pro-3,192.168.0.4,48.22097110748291,0,100,540e8_00000
0.5207142887400389,1.5484817028045654,True,,,101,9f1f4cbe10504ff385a37569b7bf8aa5,2021-03-18_15-56-09,1616082969,49.769452810287476,36663,MacBook-Pro-3,192.168.0.4,49.769452810287476,0,101,540e8_00000
